oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203100001316,53546851,2458289.9676168021,58289.468518499998,21.0899067,0.195005059,0,zr,0.21086959999999999,23.993930800000001,0.814999998,-0.0839999989,20180620468507,600,0x3,0x1,21.4400005,26.1860237,0.0197479278,0.101761751,6.65649577e-06,30,1.23399997,1
600203100001316,55942193,2458313.9231892345,58313.421932899997,21.4461651,0.221529007,0,zr,0.210867,23.993979899999999,0.972000003,0.0260000005,20180714421910,600,0x3,0x1,21.6299992,26.0738831,0.0215337258,0.0937550291,7.86616602e-06,30,1.15799999,1
600203100001316,56245527,2458316.9568022657,58316.4552778,21.5212173,0.227116704,0,zr,0.21101220000000001,23.993942300000001,0.768999994,-0.160999998,20180717455208,600,0x3,0x1,21.6000004,26.1392956,0.024534639,0.0873350874,1.00945608e-05,30,1.05200005,1
600203100001316,56841278,2458322.9148293929,58322.412789399998,21.1281586,0.197852969,0,zr,0.21093580000000001,23.993995999999999,0.94599998,-0.159999996,20180723412766,600,0x3,0x1,21.5400009,26.2247066,0.02074828,0.0835163221,7.28158011e-06,30,1.11000001,1
600203100001316,58333842,2458337.8416645052,58337.338425900001,21.3140907,0.21169591,0,zr,0.21077689999999999,23.994181699999999,0.943000019,0.206,20180807338414,600,0x3,0x1,21.6900005,26.2059078,0.0221998692,0.0880237296,8.35405626e-06,30,1.23300004,1
600203100001316,59534840,2458349.8524694545,58349.348402800002,21.2229691,0.204911709,0,zr,0.21094499999999999,23.9940067,0.686999977,-0.204999998,20180819348380,600,0x3,0x1,21.7299995,26.1970196,0.0218627304,0.0915046334,8.15668409e-06,30,1.08800006,1
600203100001316,59846613,2458352.9703909275,58352.466134299997,21.2283859,0.205314994,0,zr,0.21086530000000001,23.993973400000002,0.572000027,0.107000001,20180822466111,600,0x3,0x1,21.8500004,26.1940098,0.0234634914,0.0928836465,9.21086576e-06,30,1.06200004,1
600203100001316,61337057,2458367.8755785585,58367.3705787,21.2175941,0.204511642,0,zr,0.21084929999999999,23.993980700000002,1.153,-0.0529999994,20180906370544,600,0x3,0x1,21.6800003,26.2195473,0.0207785591,0.0930535793,7.31441696e-06,30,1.00800002,1
600203100001316,61430473,2458368.8097704318,58368.304733800003,21.0959949,0.195458412,0,zr,0.21079600000000001,23.993817499999999,0.68599999,-0.224000007,20180907304722,600,0x3,0x1,21.5699997,26.2039738,0.0217615683,0.0942382067,8.11832706e-06,30,1.06599998,1
600203100001316,61539056,2458369.8956449404,58369.390567100003,21.5466137,0.229007483,0,zr,0.21087049999999999,23.993808900000001,0.30399999,-0.00200000009,20180908390567,600,0x3,0x1,21.7900009,26.223629,0.022806013,0.0943570137,8.91094078e-06,30,1.01999998,1
600203100001316,61631106,2458370.8161762385,58370.3110648,21.2956314,0.210321546,0,zr,0.2109626,23.9939362,0.643999994,-0.181999996,20180909311053,600,0x3,0x1,21.5200005,26.2287712,0.0210734177,0.0888015479,7.54297344e-06,30,1.04499996,1
