oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1645211100012519,57239113,2458326.8930824148,58326.3911343,20.0534706,0.102298073,0,zr,0.23302129999999999,31.5236655,0.231000006,-0.0799999982,20180727391111,1645,0xb,0x1,20.4300003,26.2691898,0.0263808779,0.0970884115,6.8936356e-06,30,1.12800002,2
1645211100012519,57239159,2458326.8935453505,58326.391597200003,19.935173,0.0941578001,0,zr,0.23311009999999999,31.523589099999999,0.921000004,0.0680000037,20180727391586,1645,0xb,0x1,20.5599995,26.3038921,0.0270816348,0.101040684,7.25015207e-06,30,1.12600005,2
1645211100012519,57340791,2458327.909946329,58327.407916700002,20.0769806,0.1039709,0,zr,0.23327639999999999,31.523622700000001,1.17299998,0.203999996,20180728407917,1645,0xb,0x1,20.4099998,26.3004894,0.0267343838,0.102960661,7.10809127e-06,30,1.07599998,2
1645211100012519,58038498,2458334.8875616835,58334.384988400001,20.1972122,0.112784669,0,zr,0.2331355,31.523671,1.29200006,0.0399999991,20180804384977,1645,0xb,0x1,21.1100006,26.3344879,0.021496892,0.104961209,4.51022697e-06,30,1.08500004,2
1645211100012519,58038545,2458334.888024718,58334.385451399998,19.9905853,0.0979120135,0,zr,0.2331686,31.523655300000001,0.324000001,-0.0390000008,20180804385440,1645,0xb,0x1,21.2199993,26.3338623,0.02124957,0.100716121,4.41871225e-06,30,1.08399999,2
1645211100012519,58140700,2458335.9096526601,58335.407002300002,20.114912,0.106706135,0,zr,0.23311419999999999,31.523637799999999,1.01300001,0.143999994,20180805406991,1645,0xb,0x1,21.3500004,26.3550968,0.0205482151,0.108737282,4.16570765e-06,30,1.03799999,2
1645211100012519,58140746,2458335.9101156918,58335.407465299999,19.925045,0.0934831724,0,zr,0.2331423,31.523665900000001,0.630999982,0.0209999997,20180805407454,1645,0xb,0x1,21.4200001,26.3522282,0.0210347641,0.111139551,4.37285598e-06,30,1.03699994,2
1645211100012519,58242262,2458336.9253535275,58336.422627300002,20.0851364,0.104555316,0,zr,0.233128,31.523613999999998,0.800999999,-0.122000001,20180806422604,1645,0xb,0x1,21.4099998,26.3723202,0.0205834843,0.10924165,4.21347568e-06,30,1.01600003,2
1645211100012519,58242307,2458336.9258049591,58336.423078699998,20.0156708,0.0996459648,0,zr,0.2331184,31.523662099999999,0.683000028,-0.00600000005,20180806423079,1645,0xb,0x1,21.4200001,26.369854,0.0212463811,0.111761853,4.48120545e-06,30,1.01600003,2
1645211100012519,59044328,2458344.9465843448,58344.443287000002,19.973259,0.0967267528,0,zr,0.23310819999999999,31.523648999999999,0.629999995,0.0989999995,20180814443252,1645,0xb,0x1,21.8500004,26.312851,0.0255198665,0.107233264,6.52783683e-06,30,1.005,2
1645211100012519,59134785,2458345.8512171162,58345.3478588,20.0141392,0.0995395556,0,zr,0.23308619999999999,31.5236734,1.14300001,0.023,20180815347847,1645,0xb,0x1,21.5,26.2877369,0.0224375725,0.104243442,4.94160577e-06,30,1.10399997,2
1645211100012519,59932408,2458353.8279477949,58353.324085599997,19.9272232,0.0936280116,0,zr,0.23308219999999999,31.523690500000001,0.74000001,0.0109999999,20180823324074,1645,0xb,0x1,21.2199993,26.3525715,0.0223774891,0.106180862,4.97989822e-06,30,1.10899997,2
1645211100012519,60029836,2458354.8022873998,58354.298368099997,19.8640766,0.0894989222,0,zr,0.23313999999999999,31.5237151,1.29400003,-0.104000002,20180824298345,1645,0xb,0x1,20.9400005,26.3643169,0.0225912239,0.100383759,5.09984739e-06,30,1.18599999,2
1645211100012519,60132648,2458355.8304600045,58355.3264815,19.9827728,0.0973763019,0,zr,0.23303360000000001,31.523634900000001,0.490999997,0.0949999988,20180825326470,1645,0xb,0x1,20.9500008,26.3559666,0.0253462661,0.109266058,6.41918041e-06,30,1.08899999,2
1645211100012519,60232800,2458356.8320443439,58356.328009299999,19.6988735,0.0793808997,0,zr,0.23318030000000001,31.523652800000001,0.691999972,0.0599999987,20180826327882,1645,0xb,0x1,20.7700005,26.3650818,0.0264810938,0.110435158,6.98825897e-06,30,1.079,2
1645211100012519,60334447,2458357.8485705075,58357.344479200001,20.034359,0.100951292,0,zr,0.23315379999999999,31.523690800000001,0.823000014,0.134000003,20180827344468,1645,0xb,0x1,20.5300007,26.3765965,0.0269441549,0.110481933,7.20661455e-06,30,1.04200006,2
1645211100012519,60538740,2458359.891608282,58359.387407399998,19.8814602,0.0906214416,0,zr,0.23309830000000001,31.5236068,1.25100005,0.228,20180829387373,1645,0xb,0x1,20.7000008,26.3617992,0.0237496328,0.113229066,5.60248964e-06,30,1.00300002,2
1645211100012519,60834829,2458362.8526497129,58362.348298600002,19.9984283,0.0984518528,0,zr,0.233124,31.523645800000001,1.25199997,-0.155000001,20180901348299,1645,0xb,0x1,21.4099998,26.3746815,0.0211559292,0.110349789,4.43081444e-06,30,1.01800001,2
1645211100012519,60944509,2458363.9494967097,58363.445092599999,19.8131943,0.086276263,0,zr,0.2331386,31.5236974,0.730000019,0.0170000009,20180902445081,1645,0xb,0x1,21.25,26.339653,0.0200399384,0.110133551,3.97778376e-06,30,1.06900001,2
1645211100012519,61033249,2458364.8369459482,58364.332499999997,19.9509354,0.0952149183,0,zr,0.2331086,31.523648900000001,0.763999999,0.0920000002,20180903332488,1645,0xb,0x1,21.5599995,26.3051357,0.0200303905,0.106035225,3.98269594e-06,30,1.02999997,2
1645211100012519,61136592,2458365.8704193379,58365.365925899998,19.9740143,0.0967782363,0,zr,0.23314309999999999,31.5237111,0.600000024,0.0850000009,20180904365891,1645,0xb,0x1,21.5200005,26.3493385,0.0199730992,0.107278995,3.98619841e-06,30,1.00300002,2
1645211100012519,61335217,2458367.8567568692,58367.3521759,19.9109859,0.092552729,0,zr,0.23312830000000001,31.523637999999998,0.470999986,-0.0289999992,20180906352164,1645,0xb,0x1,21.7199993,26.3453197,0.0200139545,0.104798339,3.96343285e-06,30,1.005,2
1645211100012519,61430380,2458368.8084290195,58368.303807900003,19.8802185,0.090540871,0,zr,0.2330826,31.5236254,1.38199997,0.0520000011,20180907303785,1645,0xb,0x1,21.5300007,26.3474407,0.0202149693,0.104476713,4.05285164e-06,30,1.05799997,2
1645211100012519,61539149,2458369.8961586962,58369.391493100004,19.895977,0.0915670544,0,zr,0.2330981,31.523668600000001,0.273000002,-0.0250000004,20180908391482,1645,0xb,0x1,21.6000004,26.3293724,0.0214577653,0.114544593,4.56023554e-06,30,1.01400006,2
1645211100012519,61631152,2458370.8162297984,58370.311527799997,20.121048,0.107152574,0,zr,0.23313220000000001,31.523724999999999,0.586000025,-0.0670000017,20180909311516,1645,0xb,0x1,21.6000004,26.3492546,0.020428298,0.111620724,4.15756085e-06,30,1.03600001,2
1645211100012519,61732674,2458371.8314885874,58371.326747699997,19.9652576,0.0961828828,0,zr,0.23306170000000001,31.523707000000002,0.537,0.0729999989,20180910326725,1645,0xb,0x1,21.6100006,26.3644943,0.0205626171,0.109186575,4.20247807e-06,30,1.01499999,2
1645211100012519,61834289,2458372.8476719344,58372.342893499997,19.9089375,0.0924176797,0,zr,0.23315730000000001,31.523653400000001,0.504000008,0.0759999976,20180911342882,1645,0xb,0x1,21.5,26.3683186,0.0194955971,0.11033164,3.78778532e-06,30,1.00399995,2
1645211100012519,62035052,2458374.8553693187,58374.350520799999,20.0262337,0.100382313,0,zr,0.23311660000000001,31.523688700000001,0.819999993,0.00800000038,20180913350521,1645,0xb,0x1,21.6100006,26.361702,0.0192049202,0.111602783,3.65821325e-06,30,1.00199997,2
1645211100012519,62426107,2458378.7660455522,58378.261076399998,20.0546398,0.102380961,0,zr,0.23313310000000001,31.523691400000001,0.51700002,-0.0970000029,20180917261065,1645,0xb,0x1,21.5,26.3628616,0.0188287739,0.102623552,3.50821597e-06,30,1.09300005,2
1645211100012519,62527878,2458379.7837817734,58379.2787847,19.9512749,0.0952378064,0,zr,0.23309569999999999,31.523675099999998,0.39199999,-0.00300000003,20180918278785,1645,0xb,0x1,21.4400005,26.3595524,0.0203521829,0.1111788,4.10968096e-06,30,1.04900002,2
1645211100012519,67532746,2458429.8319620634,58429.327465299997,20.021656,0.100062728,0,zr,0.2331944,31.5236929,1.02100003,0.133000001,20181107327465,1645,0xb,0x1,21.3600006,26.321455,0.021128498,0.11168278,4.41202883e-06,30,1.301,2
1645211100012519,68532274,2458439.8267166209,58439.322743099998,20.0157547,0.0996517688,0,zr,0.233098,31.523682900000001,1.06200004,-0.195999995,20181117322731,1645,0xb,0x1,20.8199997,26.2155685,0.0270388089,0.110064924,7.26276858e-06,30,1.45200002,2
1645211100012519,68912743,2458443.6311737271,58443.127430599998,19.961668,0.0959396362,0,zr,0.23312089999999999,31.5236482,0.202000007,0.0130000003,20181121127431,1645,0xb,0x1,20.7099991,26.3404999,0.0248616915,0.106639646,6.13250222e-06,30,1.01900005,2
1645211100012519,70320459,2458457.7073562946,58457.204594900002,20.0193138,0.0998995379,0,zr,0.23306779999999999,31.523591,1.29700005,0.100000001,20181205204595,1645,0xb,0x1,20.5300007,26.3672009,0.0249990989,0.0958371088,6.23925007e-06,30,1.11099994,2
1645211100012519,93142528,2458685.9267282751,58685.425289400002,19.9373455,0.0943030268,0,zr,0.23313510000000001,31.523691899999999,0.586000025,0.0309999995,20190721425208,1645,0xb,0x1,21.2999992,26.2922192,0.0233305264,0.103835918,5.33136244e-06,30,1.08000004,2
