oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395205200005740,52048182,2458274.9808625234,58274.481828700002,18.5147743,0.0479544327,0,zr,0.14895269999999999,-10.551452100000001,0.954999983,-0.108000003,20180605481620,395,0x5,0x2,20.0900002,26.0778465,0.0333766714,0.125897184,2.91275701e-05,30,2.17799997,1
395205200005740,52648152,2458280.9811331974,58280.481527800002,18.5843029,0.0505294576,0,zr,0.14894679999999999,-10.5514928,0.962000012,-0.156000003,20180611481516,395,0x5,0x2,20.0699997,26.1417446,0.0329183005,0.103518538,2.82125948e-05,30,1.93400002,1
395205200005740,52948009,2458283.9799862839,58283.480092600003,18.5298519,0.0485005416,0,zr,0.14893989999999999,-10.5514393,0.453999996,-0.0179999992,20180614480000,395,0x5,0x2,20.2600002,26.1294765,0.0310175456,0.113685027,2.52283608e-05,30,1.85399997,1
395205200005740,53648009,2458290.9806606388,58290.480092600003,18.5835819,0.0505020395,0,zr,0.14897869999999999,-10.5514574,0.128999993,-0.00100000005,20180621479676,395,0x5,0x2,20.5599995,26.1459637,0.027034495,0.124557301,1.89582879e-05,30,1.67499995,1
395205200005740,54641796,2458300.9194762814,58300.417963,18.5893345,0.0507215038,0,zr,0.1489693,-10.5514557,0.68900001,0.057,20180701417477,395,0x5,0x2,20.1599998,26.0531139,0.0303825047,0.112141132,2.38393841e-05,30,2.06900001,1
395205200005740,55143658,2458305.9385638842,58305.4365856,18.5386581,0.0488226227,0,zr,0.14894669999999999,-10.551460799999999,0.725000024,-0.0790000036,20180706436574,395,0x5,0x2,20.5799999,26.0628777,0.0278182179,0.114483349,2.03506552e-05,30,1.70200002,1
395205200005740,55843898,2458312.9415867762,58312.438981500003,18.5349579,0.0486870036,0,zr,0.14895610000000001,-10.5514607,0.644999981,-0.0170000009,20180713438947,395,0x5,0x2,21.3999996,25.9968166,0.0233934056,0.112907283,1.42829085e-05,30,1.55799997,1
395205200005740,56146418,2458315.9670560532,58315.464189799997,18.5395889,0.048856806,0,zr,0.1489326,-10.5514291,1.44700003,0.0540000014,20180716464178,395,0x5,0x2,21.2000008,25.9858475,0.0226506982,0.111193486,1.34168104e-05,30,1.42799997,1
395205200005740,56848190,2458322.9853531593,58322.4819097,18.5245113,0.0483063348,16,zr,0.14897769999999999,-10.551454700000001,0.486000001,-0.00400000019,20180723481875,395,0x5,0x2,21.0900002,26.1666679,0.0240858775,0.119155884,1.52151815e-05,30,1.38399994,1
395205200005740,57146108,2458325.9647631515,58325.461087999996,18.4697323,0.0463627279,0,zr,0.14896760000000001,-10.551453199999999,0.579999983,0.0560000017,20180726461088,395,0x5,0x2,20.2700005,26.120327,0.0314144045,0.12802434,2.59014178e-05,30,1.39100003,1
395205200005740,57948214,2458333.9863951709,58333.482141200002,18.4320698,0.0450765826,0,zr,0.14896760000000001,-10.551463200000001,0.465000004,0.0320000015,20180803482106,395,0x5,0x2,20.4899998,26.1461143,0.0267097224,0.110840544,1.80539646e-05,30,1.41199994,1
395205200005740,58241840,2458336.9228507476,58336.418402800002,18.5504723,0.0492583439,0,zr,0.1489518,-10.551448199999999,0.778999984,0.0270000007,20180806418403,395,0x5,0x2,21.1100006,26.206089,0.0224506054,0.112429269,1.32873247e-05,30,1.41100001,1
395205200005740,58937370,2458343.8785686083,58343.373703700003,18.5517921,0.0493072756,0,zr,0.14897089999999999,-10.5514429,1.52199996,0.0549999997,20180813373692,395,0x5,0x2,21.2600002,26.1387997,0.023088064,0.104169123,1.39611548e-05,30,1.48199999,1
395205200005740,59139622,2458345.9012011373,58345.396226899997,18.517868,0.0480659343,0,zr,0.1489308,-10.5514169,1.05499995,-0.0529999994,20180815396215,395,0x5,0x2,21.2399998,26.109602,0.0211660508,0.107074015,1.18292337e-05,30,1.41199994,3
395205200005740,59340087,2458347.9059566348,58347.400879599998,18.5008049,0.0474544242,0,zr,0.14895320000000001,-10.5514429,0.728999972,-0.0710000023,20180817400868,395,0x5,0x2,21.3999996,26.0967407,0.0226240736,0.118665509,1.3248663e-05,30,1.39999998,3
395205200005740,59441358,2458348.9187148274,58348.413588000003,18.4753647,0.0465585142,0,zr,0.1489615,-10.551463999999999,0.962000012,-0.0149999997,20180818413576,395,0x5,0x2,21.3600006,26.1321945,0.0227490682,0.114822172,1.35738355e-05,30,1.39600003,3
395205200005740,59535348,2458349.8586555226,58349.353483799998,18.4586678,0.0459806882,0,zr,0.14896880000000001,-10.5514116,0.684000015,0.0160000008,20180819353472,395,0x5,0x2,21.3099995,26.1430149,0.022968296,0.111319512,1.39380272e-05,30,1.50199997,3
395205200005740,59535439,2458349.8595698657,58349.354398099997,18.5467377,0.0491201356,0,zr,0.14898320000000001,-10.5514546,1.12199998,-0.00999999978,20180819354387,395,0x5,0x2,21.2700005,26.1421146,0.0220756438,0.112321921,1.2917295e-05,30,1.49800003,1
395205200005740,59833322,2458352.8385349018,58352.333229199998,18.5246983,0.048313085,0,zr,0.14895659999999999,-10.5514451,1.04100001,0.00999999978,20180822333229,395,0x5,0x2,20.7999992,26.1190186,0.0316396356,0.1207188,2.6466716e-05,30,1.55900002,3
395205200005740,59945965,2458353.9650057917,58353.459652799997,18.531929,0.0485762879,0,zr,0.14890929999999999,-10.551395299999999,1.18299997,-0.0370000005,20180823459641,395,0x5,0x2,21.2999992,26.2005501,0.0215688832,0.0863684416,1.20677823e-05,30,1.523,3
