oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300013774,52946358,2458283.9630607935,58283.463587999999,20.5173817,0.187540889,0,zr,0.14213909999999999,-0.40410479999999999,0.981000006,-0.287,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300013774,53546387,2458289.9639350888,58289.463877299997,20.8553486,0.21588552,0,zr,0.14220630000000001,-0.40429130000000002,0.861000001,-0.214000002,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300013774,55843943,2458312.9416892407,58312.439432899999,20.8146858,0.212475181,0,zr,0.14223430000000001,-0.40426679999999998,0.661000013,0.101000004,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300013774,57046116,2458324.9644729765,58324.461169000002,20.7498436,0.207037091,0,zr,0.14208680000000001,-0.40432200000000001,0.50999999,-0.194000006,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300013774,58144137,2458335.9455278222,58335.441377299998,21.0062943,0.22854507,0,zr,0.1421869,-0.40416790000000002,0.964999974,-0.101000004,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300013774,58241795,2458336.9221710912,58336.417951399999,21.1001053,0.236412764,0,zr,0.14212069999999999,-0.40401949999999998,0.824999988,-0.0219999999,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300013774,58245636,2458336.9605880938,58336.456365700004,21.1108856,0.237316966,0,zr,0.14218790000000001,-0.40415200000000001,0.612999976,0.123999998,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300013774,58846356,2458342.9681876474,58342.463564799997,20.8424072,0.214800119,0,zr,0.14223279999999999,-0.40420739999999999,1.03600001,-0.0209999997,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300013774,59138101,2458345.8858195227,58345.381018499997,20.9690666,0.225422859,0,zr,0.1422301,-0.4042152,1.33200002,-0.100000001,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300013774,60942101,2458363.9266566741,58363.421018499997,20.9257545,0.221790314,0,zr,0.14220440000000001,-0.40426970000000001,0.55400002,-0.201000005,20180902421018,396,0xf,0x3,21.0900002,26.1896591,0.0247797612,0.114165299,4.2179774e-05,30,1.27600002,1
396215300013774,61233604,2458366.8417691579,58366.3360417,20.8626671,0.216499329,0,zr,0.14218320000000001,-0.40415250000000003,0.280999988,0.0790000036,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300013774,63533163,2458389.8375715814,58389.331631900001,20.5347805,0.18900013,0,zr,0.1421897,-0.40423229999999999,0.367000014,-0.101000004,20180928331632,396,0xf,0x3,20.9300003,26.1808205,0.0276883896,0.114439316,5.05600219e-05,30,1.24600005,1
396215300013774,91346384,2458667.9651392726,58667.463842600002,20.7413559,0.206325173,0,zr,0.1423006,-0.40421879999999999,0.5,0.0480000004,20190703463843,396,0xf,0x3,21.1499996,26.1405106,0.023823116,0.115828253,3.96022733e-05,30,1.43799996,1
396215300013774,91646350,2458670.9650898287,58670.4635069,21.1441956,0.240110517,0,zr,0.14227020000000001,-0.40419909999999998,1.47300005,-0.386999995,20190706463507,396,0xf,0x3,21.75,26.1533985,0.0227691326,0.105757877,3.57489735e-05,30,1.398,1
396215300013774,91944710,2458673.9489705246,58673.447106500003,20.6151733,0.195742488,0,zr,0.14221719999999999,-0.40418419999999999,0.675999999,0.0529999994,20190709447106,396,0xf,0x3,21.25,26.1292419,0.0226724278,0.117285237,3.73413568e-05,30,1.44000006,1
396215300013774,92246170,2458676.9638450602,58676.461701400003,21.2496662,0.248956203,0,zr,0.14227419999999999,-0.40418749999999998,0.587000012,-0.229000002,20190712461678,396,0xf,0x3,21.6000004,26.1138763,0.0266718119,0.112825409,4.86164427e-05,30,1.33700001,1
396215300013774,94039886,2458694.9025457487,58694.398865700001,20.8658466,0.216766,0,zr,0.14216790000000001,-0.40420279999999997,0.851000011,0.00999999978,20190730398866,396,0xf,0x3,21.6499996,26.1170483,0.0246881787,0.109019898,4.26004553e-05,30,1.39400005,1
396215300013774,94343759,2458697.9415051769,58697.437592599999,21.1678677,0.242095947,0,zr,0.1422513,-0.40433279999999999,1.03699994,-0.263000011,20190802437569,396,0xf,0x3,21.5699997,26.1331081,0.0199879371,0.107553832,2.73206679e-05,30,1.255,1
396215300013774,95240077,2458706.9053143058,58706.400775499998,21.153038,0.240852118,0,zr,0.1421945,-0.4041785,1.25600004,-0.173999995,20190811400775,396,0xf,0x3,21.5,26.1552734,0.0213675722,0.109399132,3.06915135e-05,30,1.27699995,1
396215300013774,96543445,2458719.9397246223,58719.434456000003,20.9483433,0.223684788,0,zr,0.1422409,-0.40429569999999998,0.620999992,-0.0930000022,20190824434456,396,0xf,0x3,21.2399998,26.1204624,0.0241941866,0.111723371,4.1780524e-05,30,1.25300002,1
396215300013774,97039834,2458724.9038284412,58724.398344900001,20.6040535,0.194809914,0,zr,0.14234579999999999,-0.40429159999999997,0.349999994,-0.216999993,20190829398345,396,0xf,0x3,20.8299999,26.1001644,0.0298522189,0.136466995,6.29778078e-05,30,1.23399997,1
396215300013774,97332554,2458727.8311366853,58727.325543999999,21.1137047,0.237553358,0,zr,0.14231920000000001,-0.404227,0.728999972,-0.151999995,20190901325544,396,0xf,0x3,21.3799992,26.1238136,0.0201510284,0.0991016328,2.76627579e-05,30,1.32700002,1
396215300013774,97639678,2458730.9024751694,58730.396782399999,20.7268276,0.205106735,0,zr,0.1421703,-0.4043235,0.912,0.173999995,20190904396366,396,0xf,0x3,21.4500008,26.0670795,0.0237140413,0.112625293,3.89294692e-05,30,1.24300003,1
396215300013774,98239758,2458736.903425605,58736.397580999997,20.8433475,0.214879036,0,zr,0.14215810000000001,-0.40422330000000001,0.704999983,-0.0790000036,20190910397569,396,0xf,0x3,20.9699993,26.1302776,0.024395708,0.112384118,4.19912467e-05,30,1.26900005,1
396215300013774,99436097,2458748.8669424518,58748.360972199996,20.8023186,0.21143806,0,zr,0.142234,-0.40420420000000001,0.754999995,-0.398000002,20190922360972,396,0xf,0x3,21.0300007,26.0545177,0.0248314086,0.107850552,4.27802443e-05,30,1.26199996,1
396215300013774,99529387,2458749.7998472485,58749.293877299999,20.999958,0.228013635,0,zr,0.14221249999999999,-0.40422669999999999,0.623000026,-0.160999998,20190923293866,396,0xf,0x3,21.3899994,26.0758057,0.0219189506,0.112433165,3.44393629e-05,30,1.25699997,1
396215300013774,100629539,2458760.801248041,58760.295393499997,20.6723652,0.200539112,0,zr,0.1422995,-0.40409440000000002,0.552999973,0.103,20191004295394,396,0xf,0x3,21.25,26.1341782,0.019100748,0.112292357,2.62037629e-05,30,1.23300004,1
396215300013774,102523077,2458779.7359622857,58779.2307755,20.7946548,0.210795283,0,zr,0.14218130000000001,-0.40418300000000001,0.811999977,0.0270000007,20191023230775,396,0xf,0x3,21.0900002,26.1316071,0.0244097188,0.107884027,4.27154882e-05,30,1.23699999,1
396215300013774,102929567,2458783.8006417057,58783.295671300002,20.2712536,0.166904047,0,zr,0.1422004,-0.40421639999999998,0.938000023,-0.393999994,20191027295637,396,0xf,0x3,20.3999996,26.1280689,0.0315880552,0.127183974,7.22263867e-05,30,1.34300005,1
396215300013774,103620583,2458790.7103814511,58790.205833300002,20.4249878,0.18012318,0,zr,0.14223079999999999,-0.40430349999999998,0.711000025,-0.00899999961,20191103205822,396,0xf,0x3,21.1000004,26.1368523,0.0228115283,0.114744969,3.80892816e-05,30,1.23399997,1
