oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492206400006652,58144000,2458335.9441524479,58335.440000000002,21.0660744,0.183972716,0,zr,0.2348114,-0.69268960000000002,1.40100002,-0.680999994,20180805439988,1492,0x6,0x4,21.3299999,26.2869434,0.0217504296,0.112401426,1.67683211e-05,30,1.19599998,2
1492206400006652,60837917,2458362.8847820344,58362.379178199997,20.7968159,0.166042447,0,zr,0.23477229999999999,-0.6926464,0.832000017,-0.074000001,20180901379132,1492,0x6,0x4,21.2800007,26.2918472,0.0249372199,0.120944053,2.06406057e-05,30,1.18400002,2
1492206400006652,96543535,2458719.9406286702,58719.435358800001,20.9556065,0.176616549,0,zr,0.23493900000000001,-0.69268569999999996,0.783999979,0.0590000004,20190824435359,1492,0x6,0x4,21.3299999,26.1913166,0.0236538462,0.115669549,1.89083785e-05,30,1.21599996,3
1492206400006652,99436187,2458748.8678450049,58748.361875000002,20.9176025,0.174085736,0,zr,0.23490820000000001,-0.69267840000000003,0.740999997,0.0439999998,20190922361875,1492,0x6,0x4,21.25,26.1633186,0.0265172534,0.123797543,2.40951522e-05,30,1.227,3
1492206400006652,100533217,2458759.8380479421,58759.332175900003,20.971983,0.177707076,0,zr,0.23479510000000001,-0.69267319999999999,0.852999985,-0.109999999,20191003332176,1492,0x6,0x4,21.3099995,26.2011356,0.025448164,0.112224609,2.28298068e-05,30,1.22800004,2
1492206400006652,102135432,2458775.8596969442,58775.354328699999,20.8545666,0.169888139,0,zr,0.23483299999999999,-0.69279959999999996,0.813000023,-0.0680000037,20191019354329,1492,0x6,0x4,21.0900002,26.1543045,0.0300547816,0.124440245,3.10310461e-05,30,1.52600002,3
1492206400006652,102524285,2458779.7480432531,58779.242858799997,20.7829323,0.16511786,0,zr,0.23488709999999999,-0.69275140000000002,1.03199995,-0.38499999,20191023242859,1492,0x6,0x4,21.2000008,26.1903477,0.0266762208,0.112986065,2.4071649e-05,30,1.18400002,2
1492206400006652,129538959,2459049.8924282934,59049.3895949,21.4705544,0.210907578,0,zr,0.2348597,-0.69265259999999995,0.86500001,-0.294999987,20200719389583,1492,0x6,0x4,21.5699997,26.3254604,0.0278955214,0.106966384,2.68334097e-05,30,1.48599994,3
1492206400006652,132241237,2459076.9172057989,59076.412372699997,21.0689468,0.184164047,0,zr,0.23480239999999999,-0.69262550000000001,0.507000029,-0.194999993,20200815412373,1492,0x6,0x4,21.4899998,26.282814,0.0279812589,0.104886837,2.64365826e-05,30,1.18299997,3
1492206400006652,132540396,2459079.9089719127,59079.403969899999,21.0837936,0.18515265,0,zr,0.23488580000000001,-0.69264950000000003,0.656000018,0.0130000003,20200818403970,1492,0x6,0x4,21.5900002,26.234993,0.0277807172,0.0998852998,2.60346424e-05,30,1.18299997,2
1492206400006652,132540444,2459079.9094464383,59079.404444400003,21.1734543,0.191123247,0,zr,0.2348894,-0.69265399999999999,0.684000015,-0.140000001,20200818404433,1492,0x6,0x4,21.5499992,26.2426472,0.0291882642,0.0997665301,2.91723973e-05,30,1.18299997,3
1492206400006652,132741070,2459081.9158144072,59081.410706000002,21.2400494,0.195557952,0,zr,0.23493439999999999,-0.69275319999999996,0.856000006,0.0759999976,20200820410706,1492,0x6,0x4,21.5799999,26.191824,0.0301550925,0.101814136,3.09825446e-05,30,1.18200004,3
1492206400006652,133236974,2459086.8750919527,59086.369745399999,21.223217,0.194437027,0,zr,0.2348701,-0.69270180000000003,1.02699995,0.254000008,20200825369745,1492,0x6,0x4,21.8099995,26.2950745,0.0287271496,0.103380077,2.78176085e-05,30,1.19400001,2
1492206400006652,133337981,2459087.8852054253,59087.379814799999,21.0705109,0.184268117,0,zr,0.23487759999999999,-0.69271519999999998,0.875999987,-0.150999993,20200826379815,1492,0x6,0x4,21.75,26.200695,0.0281374734,0.104620099,2.7226004e-05,30,1.18400002,2
1492206400006652,133338027,2459087.8856684482,59087.380277800003,21.2893658,0.198842049,0,zr,0.2348017,-0.69269769999999997,0.606000006,-0.209999993,20200826380278,1492,0x6,0x4,21.5900002,26.1845493,0.0285492558,0.10543783,2.77682157e-05,30,1.18400002,3
1492206400006652,135930525,2459113.8112244159,59113.305254600004,21.1270962,0.188036203,0,zr,0.23471880000000001,-0.69284230000000002,0.425000012,0.0340000018,20200921305243,1492,0x6,0x4,21.4099998,26.2325783,0.0248766709,0.107205056,2.29883262e-05,30,1.18599999,3
1492206400006652,136132828,2459115.8342550858,59115.328286999997,21.0805054,0.184933662,0,zr,0.2348527,-0.69283309999999998,1.06099999,-0.0270000007,20200923328287,1492,0x6,0x4,21.4500008,26.3043995,0.0236712024,0.105042346,1.93699962e-05,30,1.18700004,2
1492206400006652,136132875,2459115.8347180844,59115.328750000001,21.0516529,0.183012366,0,zr,0.23480139999999999,-0.69279979999999997,0.699000001,-0.224999994,20200923328750,1492,0x6,0x4,21.4099998,26.3115463,0.025008494,0.105961442,2.16712288e-05,30,1.18700004,3
1492206400006652,136236924,2459116.8752121744,59116.3692477,20.9010239,0.172981739,0,zr,0.23484350000000001,-0.69265710000000003,0.500999987,-0.0869999975,20200924369248,1492,0x6,0x4,21.5300007,26.3028278,0.024787182,0.101905212,2.10911803e-05,30,1.26499999,2
