oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203100004096,52647903,2458280.9773646374,58280.479039400001,20.7043571,0.166300416,0,zr,0.1759482,23.7210228,0.726999998,0.0430000015,20180611479028,600,0x3,0x1,20.9099998,26.1886272,0.023426773,0.0963080078,9.31487102e-06,30,1.30700004,1
600203100004096,53546851,2458289.9676297121,58289.468518499998,20.850214,0.177159667,0,zr,0.17576339999999999,23.721268200000001,0.675000012,-0.167999998,20180620468507,600,0x3,0x1,21.4400005,26.1860237,0.0197479278,0.101761751,6.65649577e-06,30,1.23399997,1
600203100004096,55644246,2458310.943471618,58310.442465300002,20.8407116,0.17645216,0,zr,0.1757233,23.7210614,0.537,0.449000001,20180711442454,600,0x3,0x1,21,26.078886,0.0253216531,0.12519367,1.10718438e-05,30,1.11800003,1
600203100004096,56245527,2458316.9568189364,58316.4552778,20.5777721,0.156875968,0,zr,0.1757833,23.721196899999999,0.57099998,-0.123000003,20180717455208,600,0x3,0x1,21.6000004,26.1392956,0.024534639,0.0873350874,1.00945608e-05,30,1.05200005,1
600203100004096,56544789,2458319.9496958735,58319.447893500001,20.7802391,0.171949863,0,zr,0.17573259999999999,23.721164300000002,0.546999991,-0.0979999974,20180720447882,600,0x3,0x1,21.5900002,26.2325191,0.0234427694,0.0777464956,9.28105419e-06,30,1.051,1
600203100004096,56841278,2458322.9148464459,58322.412789399998,20.6974201,0.165783882,0,zr,0.1758178,23.7211882,0.939999998,-0.00999999978,20180723412766,600,0x3,0x1,21.5400009,26.2247066,0.02074828,0.0835163221,7.28158011e-06,30,1.11000001,1
600203100004096,58038590,2458334.8889345392,58334.385902800001,20.397953,0.142132074,0,zr,0.17590030000000001,23.7211359,1.14900005,-0.254999995,20180804385891,600,0x3,0x1,21.0599995,26.1965389,0.0212864429,0.0905680731,7.67307574e-06,30,1.09500003,1
600203100004096,58333842,2458337.8416817789,58337.338425900001,20.751606,0.169818163,0,zr,0.1758468,23.7211438,0.880999982,0.0960000008,20180807338414,600,0x3,0x1,21.6900005,26.2059078,0.0221998692,0.0880237296,8.35405626e-06,30,1.23300004,1
600203100004096,58935747,2458343.861165619,58343.357476899997,20.7408562,0.169017792,0,zr,0.1757233,23.721201499999999,0.63499999,-0.209000006,20180813357465,600,0x3,0x1,21.4500008,26.1913013,0.0228221472,0.0792445242,8.8500874e-06,30,1.10599995,1
600203100004096,59239626,2458346.9001552728,58346.396261599999,20.7647667,0.170797944,0,zr,0.17580870000000001,23.7211459,0.815999985,-0.0869999975,20180816396238,600,0x3,0x1,21.6399994,26.1532021,0.0227924902,0.0959415287,8.84394558e-06,30,1.02400005,1
600203100004096,59534840,2458349.852486114,58349.348402800002,20.7591286,0.170378208,0,zr,0.17581150000000001,23.721192899999998,0.862999976,-0.0450000018,20180819348380,600,0x3,0x1,21.7299995,26.1970196,0.0218627304,0.0915046334,8.15668409e-06,30,1.08800006,1
600203100004096,59846613,2458352.9704073071,58352.466134299997,20.6006126,0.158576488,0,zr,0.17583090000000001,23.721205600000001,0.552999973,-0.0340000018,20180822466111,600,0x3,0x1,21.8500004,26.1940098,0.0234634914,0.0928836465,9.21086576e-06,30,1.06200004,1
600203100004096,60730826,2458361.8130113692,58361.308263899999,20.4766922,0.149032474,0,zr,0.17572289999999999,23.7211283,0.750999987,-0.300000012,20180831308252,600,0x3,0x1,20.9500008,26.2426872,0.021449279,0.0978850648,7.81153813e-06,30,1.102,1
600203100004096,61032442,2458364.8293077578,58364.3244213,20.8763657,0.179106712,0,zr,0.1757947,23.721200799999998,0.400999993,-0.0860000029,20180903324363,600,0x3,0x1,21.3400002,26.1853313,0.020337116,0.0860753506,7.06903029e-06,30,1.04999995,1
600203100004096,61337057,2458367.8755930257,58367.3705787,20.7205849,0.167508602,0,zr,0.1757707,23.7212003,1.41499996,0.00300000003,20180906370544,600,0x3,0x1,21.6800003,26.2195473,0.0207785591,0.0930535793,7.31441696e-06,30,1.00800002,1
