oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205200005563,55643968,2458310.941538047,58310.439687500002,20.6112404,0.171912909,0,zr,0.69300399999999995,3.9677929000000001,0.699999988,-0.0759999976,20180711439688,498,0x5,0x2,20.8299999,26.0009155,0.0323790833,0.142531723,3.37694437e-05,30,1.28499997,1
498205200005563,56245960,2458316.9620101457,58316.459606500001,20.924202,0.194165468,0,zr,0.69295079999999998,3.9677177000000001,0.555999994,0.191,20180717459514,498,0x5,0x2,21.5799999,26.1005116,0.0248320848,0.104465336,1.98847702e-05,30,1.18200004,1
498205200005563,56545959,2458319.9622659008,58319.4595949,21.085001,0.205598831,0,zr,0.69295879999999999,3.9677378000000001,0.999000013,0.0170000009,20180720458970,498,0x5,0x2,21.6900005,26.1949902,0.0245283656,0.114770643,1.93882152e-05,30,1.16999996,1
498205200005563,56848239,2458322.9853297179,58322.482395799998,20.8395271,0.188144803,0,zr,0.69299049999999995,3.9675506,0.656000018,-0.177000001,20180723482361,498,0x5,0x2,21.2700005,26.1935558,0.0262972414,0.123564295,2.21662049e-05,30,1.14699996,1
498205200005563,58143908,2458335.9430578696,58335.439085600003,20.8899479,0.191729903,0,zr,0.69296290000000005,3.9674537999999999,0.829999983,0.00300000003,20180805439074,498,0x5,0x2,21.2299995,26.2190418,0.0231370423,0.112172998,1.74197648e-05,30,1.15100002,1
498205200005563,58143953,2458335.9435092974,58335.439536999998,20.8890266,0.191664457,0,zr,0.69294149999999999,3.9676632000000001,1.38699996,0.0480000004,20180805439537,498,0x5,0x2,21.2600002,26.2101173,0.0259225257,0.108957149,2.15104483e-05,30,1.15100002,1
498205200005563,58245682,2458336.9608755535,58336.4568287,21.1058655,0.207082391,0,zr,0.69290870000000004,3.9676043000000001,0.763000011,0.00300000003,20180806456817,498,0x5,0x2,21.4599991,26.2439461,0.0239987615,0.113186158,1.86831548e-05,30,1.15199995,1
498205200005563,58245728,2458336.9613269749,58336.457280100003,21.0125561,0.200447798,0,zr,0.69304869999999996,3.9676581,0.340999991,-0.115999997,20180806457280,498,0x5,0x2,21.5,26.2396336,0.0249573849,0.112622559,1.99673486e-05,30,1.15199995,1
498205200005563,58937278,2458343.8773118113,58343.372789399997,21.1871719,0.212863445,0,zr,0.69294080000000002,3.9677063000000001,0.400000006,-0.128000006,20180813372778,498,0x5,0x2,21.5499992,26.1814137,0.0251973663,0.10354808,2.04578992e-05,30,1.21599996,1
498205200005563,59139344,2458345.8980995277,58345.393449100004,21.256979,0.217826962,0,zr,0.6929516,3.9675891000000001,0.449000001,-0.0199999996,20180815393438,498,0x5,0x2,21.5200005,26.140955,0.0247067139,0.114582494,1.97858408e-05,30,1.16900003,3
498205200005563,59241493,2458346.9196437499,58346.414930600004,20.9301682,0.194589734,0,zr,0.69299569999999999,3.9676266,0.811999977,-0.238999993,20180816414884,498,0x5,0x2,21.6399994,26.1604042,0.0244070645,0.104077861,1.92505504e-05,30,1.15199995,3
498205200005563,59340281,2458347.907585016,58347.402812499997,21.0289192,0.201611161,0,zr,0.69298479999999996,3.9676309000000001,0.497000009,0.0930000022,20180817402778,498,0x5,0x2,21.5300007,26.1456833,0.0243906584,0.109425813,1.90101364e-05,30,1.15499997,3
498205200005563,59440172,2458348.9065557355,58348.4017245,20.9739761,0.197704554,0,zr,0.69301919999999995,3.9676230000000001,0.726999998,0.131999999,20180818401725,498,0x5,0x2,21.7800007,26.1591129,0.0264824331,0.112710252,2.24653741e-05,30,1.15600002,3
498205200005563,59533603,2458349.8409150359,58349.336030099999,21.4117355,0.228830695,0,zr,0.69293470000000001,3.9675571999999999,0.314999998,-0.0109999999,20180819336019,498,0x5,0x2,21.3600006,26.1730938,0.0248574652,0.114158712,1.94228487e-05,30,1.28400004,3
498205200005563,59535074,2458349.8556264848,58349.3507407,21.0569801,0.203606486,0,zr,0.69285090000000005,3.9675875999999999,0.391000003,-0.179000005,20180819350694,498,0x5,0x2,21.5,26.1792908,0.0239413548,0.106451117,1.84232304e-05,30,1.23399997,1
498205200005563,59637761,2458350.8825591505,58350.377615700003,20.8965225,0.192197442,0,zr,0.69298179999999998,3.9676588000000002,0.463999987,-0.0160000008,20180820377546,498,0x5,0x2,21.7099991,26.1816788,0.0270961933,0.110358097,2.36444448e-05,30,1.17200005,3
498205200005563,59739563,2458351.9006358003,58351.395636599998,21.0856895,0.205647826,0,zr,0.69295220000000002,3.9677015,0.740999997,-0.063000001,20180821395625,498,0x5,0x2,21.8899994,26.1968937,0.0271033365,0.114041239,2.32236544e-05,30,1.15499997,3
498205200005563,59830097,2458352.8060197374,58352.300972199999,20.8304253,0.187497616,0,zr,0.69292500000000001,3.9675023999999999,0.832000017,-0.569000006,20180822300914,498,0x5,0x2,20.8500004,26.1424484,0.0267808922,0.114543095,2.3002347e-05,30,1.41900003,3
498205200005563,59943693,2458353.9420395545,58353.436932899996,20.8881245,0.191600323,0,zr,0.69298910000000002,3.9676475,0.592999995,-0.115999997,20180823436713,498,0x5,0x2,21.3600006,26.2367992,0.0238677878,0.102420375,1.81390515e-05,30,1.18599999,3
