oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492202400015330,58144045,2458335.9446750218,58335.440451399998,20.9570312,0.179786325,0,zr,0.016221300000000001,-2.7080120999999999,0.851000011,-0.433999985,20180805440451,1492,0x2,0x4,21.2099991,26.1568222,0.0234863516,0.107096441,1.4809114e-05,30,1.19599998,2
1492202400015330,96543535,2458719.9406733415,58719.435358800001,20.9405041,0.178608179,0,zr,0.016101899999999999,-2.7078639,0.950999975,-0.100000001,20190824435359,1492,0x2,0x4,21.3600006,26.0760117,0.0233092867,0.0966279134,1.46446564e-05,30,1.21599996,3
1492202400015330,99436187,2458748.8678411385,58748.361875000002,20.8736019,0.173838854,0,zr,0.016112600000000001,-2.7078167999999998,0.583000004,0.0370000005,20190922361875,1492,0x2,0x4,21.1900005,26.0266399,0.0260986425,0.10354957,1.81023916e-05,30,1.227,3
1492202400015330,102023163,2458774.7370021162,58774.231631900002,20.5184669,0.148522377,0,zr,0.0161835,-2.7077969,1.01800001,0.294999987,20191018231632,1492,0x2,0x4,20.6399994,26.0591507,0.0292386971,0.110503815,2.31427275e-05,30,1.18799996,2
1492202400015330,102135387,2458775.8591970485,58775.353877299996,20.703949,0.161744833,0,zr,0.016056999999999998,-2.7077708,1.03400004,-0.0120000001,20191019353877,1492,0x2,0x4,20.9699993,26.0267792,0.0253053829,0.106067181,1.70176336e-05,30,1.52199996,2
1492202400015330,103620672,2458790.7112012329,58790.2067245,20.8291798,0.170672178,0,zr,0.016038799999999999,-2.7075459999999998,0.479000002,-0.0340000018,20191103206725,1492,0x2,0x4,21.1599998,26.1046753,0.0224575661,0.104347914,1.3556064e-05,30,1.18200004,3
1492202400015330,132741070,2459081.9158641002,59081.410706000002,21.4129143,0.212284803,0,zr,0.0163178,-2.7077830000000001,0.469000012,-0.120999999,20200820410706,1492,0x2,0x4,21.5200005,26.0811138,0.0279223826,0.101748809,2.0951009e-05,30,1.18200004,3
1492202400015330,133236974,2459086.8751339791,59086.369745399999,21.5251274,0.220284224,0,zr,0.016135300000000002,-2.7077517000000002,0.661000013,0.215000004,20200825369745,1492,0x2,0x4,21.7199993,26.1591492,0.0236791112,0.108077511,1.5215096e-05,30,1.19400001,2
1492202400015330,133237020,2459086.8755969014,59086.370208300003,21.0435219,0.185951948,0,zr,0.016076500000000001,-2.7077399999999998,0.839999974,-0.115999997,20200825370208,1492,0x2,0x4,21.5900002,26.1645489,0.0223412775,0.106651045,1.34040438e-05,30,1.19400001,3
1492202400015330,133337981,2459087.885245855,59087.379814799999,21.1451225,0.193194747,0,zr,0.0160468,-2.7077472,0.611000001,0.0890000015,20200826379815,1492,0x2,0x4,21.6100006,26.0799522,0.0251742881,0.107588284,1.70929179e-05,30,1.18400002,2
1492202400015330,135930525,2459113.8112210822,59113.305254600004,21.2022324,0.197265983,0,zr,0.0161812,-2.7077412000000001,0.545000017,-0.214000002,20200921305243,1492,0x2,0x4,21.3299999,26.1091919,0.0231301803,0.10900861,1.46451384e-05,30,1.18599999,3
1492202400015330,136132875,2459115.8347112504,59115.328750000001,21.2679958,0.201954007,0,zr,0.016116200000000001,-2.7077178000000002,0.538999975,0.0460000001,20200923328750,1492,0x2,0x4,21.3400002,26.189806,0.0221246313,0.101588078,1.36343097e-05,30,1.18700004,3
1492202400015330,136236924,2459116.8752035429,59116.3692477,21.1552372,0.193915844,0,zr,0.016152699999999999,-2.7076794,1.21899998,-0.486999989,20200924369248,1492,0x2,0x4,21.4500008,26.1849861,0.0241418332,0.101990506,1.59409119e-05,30,1.26499999,2
1492202400015330,137627902,2459130.7847367511,59130.279027800003,21.4346905,0.213837147,0,zr,0.016138400000000001,-2.7077426999999998,0.822000027,-0.337000012,20201008279016,1492,0x2,0x4,21.4799995,26.2198925,0.0213083066,0.100816652,1.25834267e-05,30,1.18400002,2
1492202400015330,137627950,2459130.7852112371,59130.2795023,21.0120678,0.183709741,0,zr,0.016178100000000001,-2.7078150999999999,0.523999989,0.00300000003,20201008279491,1492,0x2,0x4,21.5,26.2282696,0.0216794685,0.106185816,1.2974232e-05,30,1.18400002,3
