oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203100026846,59043474,2458344.9380780621,58344.434745400002,21.8080902,0.254176736,0,zr,0.1417186,31.026597599999999,0.518000007,-0.0419999994,20180814434722,648,0x3,0x1,21.8700008,26.2026672,0.0258089695,0.0916945115,7.23777384e-06,30,1,3
648203100026846,59534652,2458349.850182103,58349.3465278,21.9596977,0.265692949,0,zr,0.14171990000000001,31.0265767,0.541000009,-0.25999999,20180819346516,648,0x3,0x1,21.7600002,26.2049026,0.0255713593,0.0945077464,6.78471088e-06,30,1.07200003,3
648203100026846,59534746,2458349.8511196575,58349.347465300001,21.8417358,0.256732464,0,zr,0.14159330000000001,31.0267442,0.449999988,-0.187999994,20180819347442,648,0x3,0x1,21.6599998,26.2119427,0.0206068959,0.0903919265,4.37822246e-06,30,1.07000005,1
648203100026846,59639362,2458350.8973425431,58350.393622700001,21.8017998,0.253698945,0,zr,0.14179140000000001,31.0265852,0.927999973,-0.0260000005,20180820393576,648,0x3,0x1,21.9300003,26.2018642,0.0248841234,0.0975911915,6.41728866e-06,30,1.00600004,3
648203100026846,59846799,2458352.9718440319,58352.467997699998,21.9761848,0.266945243,0,zr,0.1418411,31.0267318,0.675999999,-0.248999998,20180822467975,648,0x3,0x1,21.8700008,26.2154751,0.0264582355,0.0910746455,7.27109045e-06,30,1.05200005,3
648203100026846,61932440,2458373.8292533685,58373.324409699999,21.4880905,0.229869604,0,zr,0.1419175,31.026471699999998,0.591000021,-0.323000014,20180912324398,648,0x3,0x1,21.5699997,26.240015,0.0206490383,0.0929606631,4.41188558e-06,30,1.00999999,3
648203100026846,62127487,2458375.7806493044,58375.2748727,21.6341972,0.24096787,0,zr,0.14176059999999999,31.026603900000001,0.808000028,-0.061999999,20180914274873,648,0x3,0x1,22.3400002,28.2343674,0.0215739477,0.0957210436,4.87047373e-06,180,1.07200003,2
648203100026846,67526594,2458429.7704503103,58429.265949100001,21.6715508,0.243805289,0,zr,0.1416491,31.026738600000002,0.521000028,-0.129999995,20181107265938,648,0x3,0x1,21.5599995,26.2093239,0.0212757029,0.100891262,4.61093487e-06,30,1.06799996,3
648203100026846,73311001,2458487.6102208472,58487.110011600002,21.338377,0.218497396,0,zr,0.1416676,31.026617300000002,0.634000003,-0.0989999995,20190104110012,648,0x3,0x1,21.4200001,26.2257195,0.0203406252,0.0957830474,4.29411466e-06,30,1.07299995,3
648203100026846,87943563,2458633.932843022,58633.435636599999,21.0755577,0.198533654,0,zr,0.14166960000000001,31.026595499999999,0.504999995,-0.344000012,20190530435637,648,0x3,0x1,21.1000004,25.9798927,0.0242869612,0.110955864,6.0141947e-06,30,1.972,3
648203100026846,88242393,2458636.921355139,58636.4239352,21.4935989,0.230288029,0,zr,0.1417224,31.026616499999999,0.714999974,-0.100000001,20190602423935,648,0x3,0x1,21.3299999,25.9804192,0.0223792866,0.105596468,5.09894016e-06,30,2.0309999,1
