oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213300002344,52048182,2458274.9807141861,58274.481828700002,19.4154854,0.0963353887,0,zr,0.2175617,-7.2432537999999997,0.375999987,-0.061999999,20180605481620,395,0xd,0x3,20.2299995,26.1009636,0.0346292481,0.113232292,3.21737243e-05,30,2.17799997,1
395213300002344,52648152,2458280.9809868149,58280.481527800002,19.484869,0.101236209,0,zr,0.2174654,-7.2432163999999997,0.657999992,-0.0520000011,20180611481516,395,0xd,0x3,20.2600002,26.1548672,0.0277604461,0.105923221,2.01685252e-05,30,1.93400002,1
395213300002344,52948009,2458283.9798414288,58283.480092600003,19.7645168,0.122497395,0,zr,0.21759999999999999,-7.2432588000000004,1.04400003,-0.248999998,20180614480000,395,0xd,0x3,20.4300003,26.1555481,0.029395109,0.0972157642,2.24701525e-05,30,1.85399997,1
395213300002344,53648009,2458290.9805208072,58290.480092600003,19.4515114,0.0988590047,0,zr,0.21750949999999999,-7.2432011999999997,0.947000027,0.128999993,20180621479676,395,0xd,0x3,20.6200008,26.1799774,0.0264209993,0.104564495,1.79866638e-05,30,1.67499995,1
395213300002344,54641796,2458300.9193468671,58300.417963,19.8149872,0.126528993,0,zr,0.21736710000000001,-7.2432391999999997,1.148,0.0680000037,20180701417477,395,0xd,0x3,20.2600002,26.0877819,0.0288797952,0.0946986973,2.19867979e-05,30,2.06900001,1
395213300002344,55143658,2458305.9384410959,58305.4365856,19.7036667,0.117697842,0,zr,0.2174556,-7.2432163000000003,0.331999987,-0.0729999989,20180706436574,395,0xd,0x3,20.5,26.0816269,0.0262914188,0.100447014,1.81592804e-05,30,1.70200002,1
395213300002344,55843898,2458312.9414746929,58312.438981500003,19.673502,0.115348838,0,zr,0.21750069999999999,-7.2431964000000004,1.04400003,-0.0450000018,20180713438947,395,0xd,0x3,21.4899998,26.0514755,0.022390401,0.105970733,1.30403068e-05,30,1.55799997,1
395213300002344,56146418,2458315.9669490894,58315.464189799997,19.5516109,0.106104985,0,zr,0.2174682,-7.2432220999999997,0.638999999,-0.0329999998,20180716464178,395,0xd,0x3,21.3899994,26.0107822,0.0228817929,0.107158318,1.35894634e-05,30,1.42799997,1
395213300002344,56848190,2458322.9852591031,58322.4819097,19.6149006,0.110851765,0,zr,0.2175011,-7.2432388999999997,0.432000011,0.00100000005,20180723481875,395,0xd,0x3,21.3099995,26.1989918,0.0208912734,0.105580755,1.14088234e-05,30,1.38399994,1
395213300002344,57146108,2458325.9646749808,58325.461087999996,19.463871,0.0997353196,0,zr,0.21743299999999999,-7.2431603999999998,1.50300002,-0.307999998,20180726461088,395,0xd,0x3,20.2800007,26.1453114,0.0344003402,0.106275447,3.10792529e-05,30,1.39100003,1
395213300002344,57948214,2458333.9863238907,58333.482141200002,19.5864239,0.10870108,0,zr,0.21744649999999999,-7.2432454999999996,0.691999972,0.00100000005,20180803482106,395,0xd,0x3,20.5400009,26.1744308,0.0261156429,0.101670898,1.79455019e-05,30,1.41199994,1
395213300002344,58241840,2458336.9227859876,58336.418402800002,19.57411,0.107778586,0,zr,0.2174933,-7.2431980999999999,1.34399998,-0.187999994,20180806418403,395,0xd,0x3,21.1100006,26.2383041,0.0210459605,0.0968881771,1.16802612e-05,30,1.41100001,1
395213300002344,58937370,2458343.8785199155,58343.373703700003,19.5491714,0.105924502,0,zr,0.2174934,-7.2432473999999996,0.878000021,-0.00200000009,20180813373692,395,0xd,0x3,21.2399998,26.1782627,0.0211640652,0.0878667012,1.16618394e-05,30,1.48199999,1
395213300002344,59139622,2458345.9011572516,58345.396226899997,19.6846008,0.11621055,0,zr,0.21747900000000001,-7.2432487999999999,1.46599996,0.219999999,20180815396215,395,0xd,0x3,21.2299995,26.1399879,0.0211423654,0.0885369852,1.16146875e-05,30,1.41199994,3
395213300002344,59340087,2458347.9059175658,58347.400879599998,19.6044254,0.110057898,0,zr,0.21746080000000001,-7.2432185999999996,0.718999982,0.112999998,20180817400868,395,0xd,0x3,21.5300007,26.1544628,0.0213664528,0.0981646329,1.21871981e-05,30,1.39999998,3
395213300002344,59441358,2458348.9186782059,58348.413588000003,19.5215168,0.103891499,0,zr,0.21751119999999999,-7.2432284999999998,0.833999991,-0.0759999976,20180818413576,395,0xd,0x3,21.4500008,26.1814137,0.0226699021,0.0914780274,1.31741954e-05,30,1.39600003,3
395213300002344,59535348,2458349.8586211847,58349.353483799998,19.7168865,0.11873392,0,zr,0.21752540000000001,-7.2432680999999999,0.717000008,-0.0450000018,20180819353472,395,0xd,0x3,21.4300003,26.1856251,0.021541642,0.0953526124,1.16931151e-05,30,1.50199997,3
395213300002344,59535439,2458349.8595355307,58349.354398099997,19.6007977,0.109783716,0,zr,0.21749830000000001,-7.2432027000000003,0.953000009,-0.061999999,20180819354387,395,0xd,0x3,21.3999996,26.1775513,0.0226059407,0.102000371,1.28732454e-05,30,1.49800003,1
395213300002344,59833322,2458352.8385078548,58352.333229199998,19.5655651,0.107141137,0,zr,0.21751329999999999,-7.2432749000000003,0.463,0.0960000008,20180822333229,395,0xd,0x3,21.0300007,26.1566944,0.0291285012,0.0969976932,2.13104031e-05,30,1.55900002,3
395213300002344,59945965,2458353.9649815192,58353.459652799997,19.5878677,0.108809613,0,zr,0.2174577,-7.2431580000000002,0.583000004,-0.0430000015,20180823459641,395,0xd,0x3,21.25,26.2471046,0.0244514886,0.0789046884,1.53788533e-05,30,1.523,3
395213300002344,60035378,2458354.8591518258,58354.353784699997,19.4977913,0.10216736,0,zr,0.2174613,-7.2432283999999996,0.805000007,0.0329999998,20180824353785,395,0xd,0x3,20.7900009,26.2127972,0.0258021094,0.0982702002,1.70375752e-05,30,1.45200002,3
395213300002344,60037748,2458354.8828565343,58354.377488400001,19.5711517,0.10755761,0,zr,0.2174584,-7.2431694000000002,0.716000021,-0.104999997,20180824377488,395,0xd,0x3,20.6299992,26.2143841,0.027032122,0.096647948,1.89738039e-05,30,1.40499997,3
395213300002344,60135525,2458355.8606633372,58355.355254599999,19.7102489,0.118213207,0,zr,0.21740490000000001,-7.2433645000000002,0.723999977,0.0540000014,20180825354745,395,0xd,0x3,20.3899994,26.2160892,0.0359646752,0.0931296796,3.29567847e-05,30,1.44099998,1
395213300002344,60141806,2458355.9234783971,58355.418067099999,19.4206448,0.0966939703,0,zr,0.21751180000000001,-7.2431177,0.889999986,-0.218999997,20180825418032,395,0xd,0x3,20.1800003,26.2607479,0.029537648,0.074524574,2.2507289e-05,30,1.41400003,3
395213300002344,60141905,2458355.9244622383,58355.419050899996,19.7113209,0.118297301,0,zr,0.21751300000000001,-7.2433404000000001,0.947000027,0.00700000022,20180825419005,395,0xd,0x3,20.2299995,26.2864494,0.0303065777,0.081190221,2.4048908e-05,30,1.41499996,1
395213300002344,60238082,2458356.8862715992,58356.380821799998,19.636219,0.112477079,0,zr,0.21738150000000001,-7.2431847999999999,0.825999975,-0.264999986,20180826380729,395,0xd,0x3,19.8400002,26.2500172,0.0340501778,0.0827623308,3.06624897e-05,30,1.39699996,3
395213300002344,60733480,2458361.8404287952,58361.334803199999,19.3912525,0.0946640819,0,zr,0.21750849999999999,-7.2432822999999997,0.883000016,-0.163000003,20180831334803,395,0xd,0x3,20.6200008,26.2440586,0.0234630723,0.0888104662,1.39859494e-05,30,1.426,3
395213300002344,60833596,2458362.8416171181,58362.335960600001,19.5925808,0.109164074,0,zr,0.217498,-7.2432349,1.17499995,0.0240000002,20180901335914,395,0xd,0x3,21.2000008,26.2263889,0.0228788983,0.104478009,1.32033147e-05,30,1.41600001,3
395213300002344,60942056,2458363.9262553384,58363.420567100002,19.4702663,0.100190774,0,zr,0.21750259999999999,-7.2431961999999999,0.77700001,-0.0579999983,20180902420556,395,0xd,0x3,21.0300007,26.182375,0.0232641455,0.105274767,1.38830155e-05,30,1.44700003,3
395213300002344,60942148,2458363.9271697639,58363.421481500001,19.5783119,0.108092889,0,zr,0.21751480000000001,-7.2432454000000002,1.18700004,0.0320000015,20180902421470,395,0xd,0x3,21.0200005,26.1744404,0.0219445806,0.105048843,1.2356244e-05,30,1.45000005,1
395213300002344,61036482,2458364.8705407446,58364.3648264,19.6365337,0.112501159,0,zr,0.21748899999999999,-7.2432546000000002,1.49800003,0.0289999992,20180903364815,395,0xd,0x3,21.2800007,26.1474571,0.0241079889,0.106245309,1.49582384e-05,30,1.37,3
395213300002344,61237331,2458366.8790753176,58366.373310199997,19.5592155,0.10666886,0,zr,0.2174904,-7.2432046999999997,0.467000008,0.0170000009,20180905373299,395,0xd,0x3,21.5300007,26.2271862,0.0206509177,0.0954185203,1.08854056e-05,30,1.37300003,3
395213300002344,61237423,2458366.8800012395,58366.374236099997,19.6239204,0.111537918,0,zr,0.21747810000000001,-7.2432071000000002,0.95599997,0.153999999,20180905374225,395,0xd,0x3,21.3999996,26.2249222,0.0244834162,0.101365983,1.53023502e-05,30,1.37300003,1
395213300002344,61337244,2458367.8782300511,58367.372442100001,19.641592,0.112888657,0,zr,0.217475,-7.2431897999999997,0.700999975,-0.00400000019,20180906372407,395,0xd,0x3,21.1000004,26.2125912,0.0215373598,0.0916149393,1.19167671e-05,30,1.37399995,3
395213300002344,61433710,2458368.8429149529,58368.337106500003,19.6230888,0.111474514,0,zr,0.21748149999999999,-7.2431824999999996,0.805000007,-0.101000004,20180907337095,395,0xd,0x3,21.3799992,26.2179642,0.0210857261,0.10087166,1.14456425e-05,30,1.38300002,3
395213300002344,61537701,2458369.8828427517,58369.377013899997,19.6432285,0.113014199,0,zr,0.21752730000000001,-7.2432024999999998,0.867999971,0.00100000005,20180908377014,395,0xd,0x3,21.3400002,26.2343616,0.0205132943,0.0870282054,1.09605462e-05,30,1.38499999,3
395213300002344,61537839,2458369.8842200767,58369.3783912,19.5900974,0.108977214,0,zr,0.2175445,-7.2432534999999998,0.888999999,-0.112000003,20180908378380,395,0xd,0x3,21.3600006,26.2082119,0.0224713366,0.0989268273,1.31438719e-05,30,1.38699996,1
395213300002344,61630587,2458370.8117251592,58370.305879599997,19.4952755,0.101985678,0,zr,0.21746950000000001,-7.2432581999999996,0.550999999,0.0199999996,20180909305845,395,0xd,0x3,20.9799995,26.2230835,0.024300823,0.0867618248,1.49581747e-05,30,1.43900001,3
395213300002344,61731880,2458371.8246700689,58371.318807900003,19.5912094,0.109060891,0,zr,0.21745619999999999,-7.2431951000000003,1.21899998,-0.00200000009,20180910318762,395,0xd,0x3,21.3799992,26.2480736,0.0245707165,0.0951387584,1.53643432e-05,30,1.39900005,3
395213300002344,61837086,2458372.8767457162,58372.370868099999,19.5909615,0.109042242,0,zr,0.2174488,-7.2431988,1.07500005,0.0579999983,20180911370868,395,0xd,0x3,21.1299992,26.2471733,0.0211827587,0.0915388614,1.16290576e-05,30,1.38800001,3
395213300002344,61837178,2458372.8776600282,58372.371782399998,19.5063915,0.102790155,0,zr,0.2174836,-7.2431976999999996,1.12699997,0.0250000004,20180911371771,395,0xd,0x3,21.3099995,26.2395763,0.0209450144,0.0999066755,1.12846865e-05,30,1.38900006,1
395213300002344,61933268,2458373.8385753212,58373.332685200003,19.5549583,0.106352963,0,zr,0.21755730000000001,-7.2432746999999997,0.708999991,0.050999999,20180912332650,395,0xd,0x3,21.1100006,26.2329102,0.0208310373,0.0924748853,1.10233304e-05,30,1.37399995,3
395213300002344,62033629,2458374.8421978285,58374.336296300004,19.6076508,0.110302031,0,zr,0.21750920000000001,-7.2432312999999997,1.46599996,0.0329999998,20180913336285,395,0xd,0x3,21.1800003,26.2159157,0.0207814164,0.109323926,1.10734036e-05,30,1.37100005,3
395213300002344,62133622,2458375.842138119,58375.336226899999,19.6335945,0.112276271,0,zr,0.2174846,-7.2432454000000002,1.40499997,-0.149000004,20180914336215,395,0xd,0x3,21.2099991,26.212635,0.0222808849,0.109488167,1.28237971e-05,30,1.37,1
395213300002344,62233884,2458376.8447618554,58376.338842600002,19.5243073,0.104095533,0,zr,0.2174864,-7.2432448000000003,0.972000003,-0.0439999998,20180915338843,395,0xd,0x3,21.5699997,26.2002964,0.0262097437,0.10772904,1.76221802e-05,30,1.37,3
395213300002344,62330795,2458377.8138768189,58377.307951399998,19.6918983,0.116778836,0,zr,0.21746470000000001,-7.2432164999999999,0.925999999,0.0199999996,20180916307951,395,0xd,0x3,21.3099995,26.2287731,0.0227883793,0.0951225981,1.32516816e-05,30,1.38999999,3
395213300002344,62437778,2458378.8837197958,58378.377789400001,19.565443,0.107132003,0,zr,0.2174767,-7.2431985000000001,0.451999992,-0.050999999,20180917377778,395,0xd,0x3,21.5200005,26.2245808,0.0251619983,0.103718348,1.62214856e-05,30,1.44099998,1
395213300002344,62437870,2458378.884634099,58378.3787037,19.5909424,0.109040797,0,zr,0.2174701,-7.2432049000000003,0.386999995,0.00499999989,20180917378692,395,0xd,0x3,21.4599991,26.233099,0.0215155371,0.0937495977,1.19396645e-05,30,1.44400001,3
395213300002344,62531184,2458379.8177734786,58379.311840299997,19.6403847,0.112796076,0,zr,0.21746979999999999,-7.2432176000000004,0.859000027,0.061999999,20180918311806,395,0xd,0x3,21.0400009,26.2483215,0.0214027055,0.0928256959,1.1880813e-05,30,1.37800002,3
395213300002344,62631645,2458380.8223928344,58380.316458300003,19.4778004,0.100729227,0,zr,0.2174654,-7.2431502999999999,1.05799997,0.0719999969,20180919316424,395,0xd,0x3,20.9699993,26.308176,0.0237387847,0.0781206489,1.43038551e-05,30,1.37199998,3
395213300002344,62831633,2458382.8222631882,58382.316331000002,19.4469261,0.0985352099,0,zr,0.2174941,-7.2432625000000002,0.538999975,0.0250000004,20180921316319,395,0xd,0x3,20.6200008,26.2047653,0.0221622437,0.111465462,1.2602588e-05,30,1.37,1
395213300002344,62831723,2458382.8231659862,58382.3172338,19.5377655,0.105083048,0,zr,0.21750659999999999,-7.2432419000000001,0.448000014,-0.0920000002,20180921317234,395,0xd,0x3,20.7299995,26.2046337,0.0240387153,0.10187161,1.49056777e-05,30,1.37,3
395213300002344,62931365,2458383.8195859124,58383.313657400002,19.6579494,0.114146411,0,zr,0.21754999999999999,-7.2432067,0.451000005,0.108000003,20180922313657,395,0xd,0x3,20.5300007,26.1843929,0.0363065489,0.110734478,3.32543859e-05,30,1.37,3
395213300002344,63427209,2458388.7779803984,58388.2720949,19.8169155,0.126683801,0,zr,0.21766189999999999,-7.2432430999999999,0.640999973,-0.263999999,20180927272060,395,0xd,0x3,20.3199997,26.2265949,0.0285711363,0.0906121656,2.09410373e-05,30,1.39999998,3
395213300002344,63529458,2458389.800454821,58389.294583299998,19.4854984,0.101281427,0,zr,0.21749879999999999,-7.2432346000000001,0.648000002,-0.108999997,20180928294572,395,0xd,0x3,20.75,26.1857357,0.0257754531,0.103360519,1.68230581e-05,30,1.37100005,3
395213300002344,63626719,2458390.7730556964,58390.267199100002,19.6226215,0.11143893,0,zr,0.2174942,-7.2432698999999996,0.605000019,-0,20180929267199,395,0xd,0x3,20.9300003,26.2134571,0.02067996,0.103493266,1.11115151e-05,30,1.39900005,3
395213300002344,63626811,2458390.7739699818,58390.268113400001,19.5829811,0.108442694,0,zr,0.2174673,-7.2432622000000002,0.86500001,-0.0120000001,20180929268102,395,0xd,0x3,20.8299999,26.2128067,0.0218494255,0.0968389809,1.23425671e-05,30,1.39699996,1
395213300002344,64328517,2458397.7908759122,58397.285173600001,19.6333313,0.11225614,0,zr,0.21748619999999999,-7.2432143,0.806999981,-0.0439999998,20181006285174,395,0xd,0x3,21.4300003,26.1672058,0.024774231,0.105251014,1.6216909e-05,30,1.37,3
395213300002344,67223195,2458426.7362093371,58426.231956000003,19.6304054,0.112032585,0,zr,0.21749109999999999,-7.2432321000000002,0.899999976,0.148000002,20181104231956,395,0xd,0x3,20.9200001,26.0660915,0.0242197942,0.100302666,1.54970421e-05,30,1.42700005,3
395213300002344,67223287,2458426.7371236724,58426.232870400003,19.4788227,0.100802466,0,zr,0.2174798,-7.2432173999999998,0.361999989,-0.0329999998,20181104232870,395,0xd,0x3,20.9799995,26.0965214,0.0229035951,0.0993011668,1.39049334e-05,30,1.42900002,1
395213300002344,67424859,2458428.7527084188,58428.248599500002,19.6023426,0.109900437,0,zr,0.21749309999999999,-7.2432255000000003,0.524999976,0.0240000002,20181106248600,395,0xd,0x3,21.2199993,26.1987228,0.0229826253,0.104909822,1.42108393e-05,30,1.49300003,3
395213300002344,67525275,2458429.7567897718,58429.252754599998,19.4418335,0.0981765017,0,zr,0.21750220000000001,-7.2432271000000004,0.476000011,-0.0289999992,20181107252743,395,0xd,0x3,21.5300007,26.2014656,0.0272328909,0.106013656,1.9632249e-05,30,1.52100003,1
395213300002344,67525962,2458429.76366426,58429.259629599997,19.5554543,0.106389739,0,zr,0.21752440000000001,-7.2432473000000002,0.611999989,-0.0410000011,20181107259630,395,0xd,0x3,21.5,26.1979065,0.0236684736,0.102766618,1.5135216e-05,30,1.55499995,3
395213300002344,67620836,2458430.7123319912,58430.2083681,19.6139011,0.110775888,0,zr,0.21744279999999999,-7.2432847000000002,1.13300002,-0.061999999,20181108208333,395,0xd,0x3,21.0599995,26.2383099,0.0217297971,0.0784602985,1.2289488e-05,30,1.40600002,3
395213300002344,67718912,2458431.6930100527,58431.189120399999,19.3697643,0.0931999385,0,zr,0.21757399999999999,-7.2429288999999999,0.852999985,0.233999997,20181109189086,395,0xd,0x3,19.7399998,26.1912479,0.0398773663,0.0994704887,4.32742054e-05,30,1.39300001,3
395213300002344,67825267,2458432.7564814538,58432.2526736,19.5172005,0.103576511,0,zr,0.2174422,-7.2432036000000002,0.73299998,0.119000003,20181110252674,395,0xd,0x3,20.8199997,26.1909161,0.0257434454,0.110797279,1.76217691e-05,30,1.56099999,3
395213300002344,67825587,2458432.7596872058,58432.255879600001,19.4686337,0.100074403,0,zr,0.21748719999999999,-7.2432363999999998,0.356000006,0.0299999993,20181110255880,395,0xd,0x3,20.7999992,26.2013226,0.0234315209,0.104415312,1.46000621e-05,30,1.579,1
395213300002344,68019216,2458434.6958199553,58434.192164400003,19.4448051,0.0983857214,0,zr,0.21743750000000001,-7.2432965999999999,0.661000013,-0.0410000011,20181112192164,395,0xd,0x3,20.5300007,26.2145576,0.0268688109,0.100015953,1.91917316e-05,30,1.39999998,3
395213300002344,68125289,2458435.7564640343,58435.252893500001,19.4266777,0.0971144885,0,zr,0.21732670000000001,-7.2431336000000002,0.690999985,-0.0979999974,20181113252894,395,0xd,0x3,19.1399994,26.1993523,0.0452767313,0.122832082,7.27449951e-05,30,1.61000001,3
395213300002344,68125520,2458435.7587786596,58435.255208299997,19.3778534,0.0937491283,0,zr,0.21748500000000001,-7.2430728000000002,0.750999987,0.662,20181113255208,395,0xd,0x3,19.4599991,26.2084999,0.0398574248,0.110200934,4.65975172e-05,30,1.625,1
395213300002344,70216678,2458456.6684787329,58456.166782400003,19.3957977,0.0949759558,0,zr,0.21756329999999999,-7.2433325000000002,0.467000008,-0.0289999992,20181204166782,395,0xd,0x3,20.3299999,26.2154293,0.0290539376,0.101894096,2.26680568e-05,30,1.47300005,1
395213300002344,72013237,2458474.6322862771,58474.132372699998,19.6367073,0.112514384,0,zr,0.21753710000000001,-7.2432976,0.316000015,-0.0970000029,20181222132361,395,0xd,0x3,20.2299995,26.241291,0.0280527119,0.0858786404,2.09732025e-05,30,1.53299999,3
395213300002344,72818494,2458482.6840545433,58482.184942100001,19.1388702,0.0785655975,0,zr,0.21748519999999999,-7.2432762000000004,0.703999996,0.131999999,20181230184942,395,0xd,0x3,19.4500008,26.0022717,0.0437658243,0.108660989,5.70884768e-05,30,2.3440001,1
395213300002344,75609905,2458510.5956494021,58510.099050899997,19.456852,0.0992370099,0,zr,0.21745919999999999,-7.2432135000000004,0.992999971,-0.0820000023,20190127098935,395,0xd,0x3,19.6100006,25.9451733,0.0399995893,0.0892744735,4.68890576e-05,30,2.10599995,2
395213300002344,75610886,2458510.6054634219,58510.1088657,19.0768852,0.0749845505,0,zr,0.2174142,-7.2433034999999997,0.56400001,0.0299999993,20190127108750,395,0xd,0x3,19.7299995,25.9741039,0.0373433754,0.107174069,3.77232318e-05,30,2.28800011,2
395213300002344,75709880,2458511.5953289736,58511.098807900002,19.4962406,0.102055304,0,zr,0.2173697,-7.2431267000000004,0.497000009,-0.0659999996,20190128098773,395,0xd,0x3,20.0799999,26.0215492,0.0338980108,0.101975918,3.04576679e-05,30,2.148,2
395213300002344,75710375,2458511.6002706965,58511.103750000002,19.4721298,0.100323841,0,zr,0.21747059999999999,-7.2431207000000004,0.598999977,-0.0810000002,20190128103715,395,0xd,0x3,20.0400009,26.0273094,0.0314899683,0.105932243,2.63281709e-05,30,2.24000001,2
395213300002344,76010010,2458514.5963996993,58514.100104199999,19.5367508,0.105008408,0,zr,0.21743750000000001,-7.2432051,0.38499999,0.0270000007,20190131100069,395,0xd,0x3,20.6100006,26.1181602,0.0284736957,0.100148663,2.16683966e-05,30,2.33400011,2
395213300002344,76010502,2458514.6013182388,58514.105023099997,19.6807823,0.115913756,0,zr,0.21749969999999999,-7.2431545000000002,0.654999971,0.0610000007,20190131104988,395,0xd,0x3,20.7399998,26.1100903,0.0251546744,0.100888476,1.69376526e-05,30,2.44700003,2
395213300002344,76010993,2458514.606225369,58514.109930600003,19.6569843,0.11407207,0,zr,0.21744730000000001,-7.2432043000000004,0.811999977,0.107000001,20190131109896,395,0xd,0x3,20.5699997,26.1071625,0.0289535318,0.107854165,2.23774823e-05,30,2.57599998,2
395213300002344,90044336,2458654.9436709811,58654.443368100001,19.4776573,0.100718983,0,zr,0.21742939999999999,-7.2431589000000001,0.467000008,-0.0799999982,20190620443368,395,0xd,0x3,19.6499996,26.0070686,0.0390157998,0.112872593,4.00986391e-05,30,2.13700008,1
395213300002344,90846026,2458662.961343755,58662.460266200003,19.5927315,0.109175459,0,zr,0.21752389999999999,-7.2432097000000004,0.763000011,-0.0309999995,20190628460012,395,0xd,0x3,21.3600006,26.1134892,0.0240155049,0.111164197,1.4824037e-05,30,1.676,1
395213300002344,91346339,2458667.9649450141,58667.463391199999,19.6988602,0.11732211,0,zr,0.2174962,-7.2431998999999996,0.824999988,0.123000003,20190703463391,395,0xd,0x3,20.8299999,26.1336288,0.0243352689,0.10834308,1.49308089e-05,30,1.56099999,1
395213300002344,91646305,2458670.9648904805,58670.463055599997,19.6710281,0.115157194,0,zr,0.21749589999999999,-7.2432382999999998,0.713999987,-0.00800000038,20190706463056,395,0xd,0x3,21.7099991,26.1370926,0.0225921273,0.108631372,1.29290993e-05,30,1.51900005,1
395213300002344,91944665,2458673.9487652755,58673.4466551,19.6325684,0.112197801,0,zr,0.21750349999999999,-7.2432414999999999,1.495,-0.219999999,20190709446644,395,0xd,0x3,21.3299999,26.1431465,0.0210979953,0.0988669172,1.14135955e-05,30,1.56299996,1
395213300002344,92743704,2458681.9398700125,58681.437048599997,19.4743576,0.100482941,0,zr,0.2175164,-7.2432290999999998,0.716000021,-0.0949999988,20190717437049,395,0xd,0x3,20.3099995,26.1580696,0.0302910786,0.106684692,2.36634969e-05,30,1.5,1
395213300002344,92839687,2458682.8997788695,58682.396874999999,19.6623039,0.114482462,0,zr,0.217527,-7.2432873999999998,0.524999976,0.0209999997,20190718396620,395,0xd,0x3,20.4300003,26.1158981,0.0293948408,0.105729774,2.20674738e-05,30,1.75,3
395213300002344,93441915,2458688.922559639,58688.419155099997,19.6493073,0.113481052,0,zr,0.21749640000000001,-7.2432638999999996,0.453000009,0.0199999996,20190724419144,395,0xd,0x3,20.8799992,26.0982838,0.0248685237,0.0974261165,1.57973573e-05,30,1.49399996,1
395213300002344,93641644,2458690.920010393,58690.416446800002,19.6426163,0.112967186,0,zr,0.21746699999999999,-7.2432457000000001,0.702000022,0.115999997,20190726416447,395,0xd,0x3,21.3199997,26.0536785,0.0229819007,0.103999041,1.3422894e-05,30,1.48300004,3
395213300002344,93739640,2458691.9000407401,58691.396400500002,19.612484,0.110668354,0,zr,0.21751909999999999,-7.2432600999999996,0.787,-0.163000003,20190727396285,395,0xd,0x3,21.1499996,26.0422211,0.0228986181,0.104443982,1.32222076e-05,30,1.56900001,1
395213300002344,93740608,2458691.9097289988,58691.406088000003,19.6056442,0.110150151,0,zr,0.21753810000000001,-7.2432866999999996,0.586000025,-0.0439999998,20190727406030,395,0xd,0x3,21.1000004,26.0748539,0.022514455,0.0942382812,1.29036334e-05,30,1.51699996,3
395213300002344,94041679,2458694.9206645498,58694.416793999997,19.6089172,0.110397913,0,zr,0.2175019,-7.2432527999999996,0.875,-0.112999998,20190730416782,395,0xd,0x3,21.7900009,26.1484375,0.0206597708,0.101605117,1.10146921e-05,30,1.44099998,3
