oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499203300004130,53446355,2458288.9631504025,58288.463553200003,20.0034447,0.136571869,32,zr,0.2041376,8.4595464000000007,0.513999999,0.0149999997,20180619463542,499,0x3,0x3,19.9799995,26.0948486,0.040569637,0.128405496,6.04755296e-05,30,1.43499994,1
499203300004130,53746523,2458291.9651186145,58291.465231499998,20.5748959,0.18354249,0,zr,0.20379630000000001,8.4596491,0.676999986,-0.0179999992,20180622465232,499,0x3,0x3,21.3500004,26.1206188,0.0257039983,0.114846267,2.43940558e-05,30,1.36899996,1
499203300004130,54047915,2458294.9793339381,58294.479155100002,20.5102577,0.178375721,0,zr,0.20386989999999999,8.4596771000000004,0.686999977,-0.25999999,20180625479120,499,0x3,0x3,21.0400009,26.1253738,0.0281520225,0.118092902,2.93384255e-05,30,1.25300002,1
499203300004130,54342194,2458297.9224079708,58297.421944399997,20.0231133,0.138224304,32,zr,0.20396700000000001,8.4597783,0.796000004,-0.273000002,20180628421898,499,0x3,0x3,20.25,26.0797596,0.0372308902,0.110897273,4.95964596e-05,30,1.58299994,1
499203300004130,55644060,2458310.9423079565,58310.440601900002,20.495697,0.177206486,32,zr,0.20367499999999999,8.4597274000000002,0.792999983,0.0970000029,20180711440602,499,0x3,0x3,20.6800003,25.9628658,0.0353809334,0.126848832,4.61915879e-05,30,1.23199999,1
499203300004130,55941960,2458313.9215888106,58313.4196065,20.4945202,0.17712003,32,zr,0.20369670000000001,8.4596786999999996,1.08200002,-0.0130000003,20180714419606,499,0x3,0x3,21.4500008,25.988102,0.027295744,0.105287194,2.67204014e-05,30,1.28999996,1
499203300004130,56246100,2458316.9632665464,58316.461006899997,20.3635445,0.166931212,32,zr,0.203876,8.4596897000000002,0.284999996,-0.0450000018,20180717460995,499,0x3,0x3,21.5200005,26.0349941,0.0235613752,0.108132817,2.03395466e-05,30,1.125,1
499203300004130,56546005,2458319.9625856094,58319.460057900003,20.4230976,0.171689227,0,zr,0.20382169999999999,8.4597149999999992,1.28199995,-0.239999995,20180720460046,499,0x3,0x3,21.5900002,26.1139526,0.0287932847,0.121453248,3.05656868e-05,30,1.11300004,1
499203300004130,58142895,2458335.9327966995,58335.428958299999,20.5754089,0.183583498,32,zr,0.20386969999999999,8.4596917999999999,0.356000006,-0.0879999995,20180805428958,499,0x3,0x3,21.3600006,26.1413517,0.0270355493,0.110339664,2.6336249e-05,30,1.097,1
499203300004130,58142942,2458335.9332597367,58335.429421300003,20.6664066,0.190857172,32,zr,0.20384060000000001,8.4596765000000005,1.44599998,-0.143999994,20180805429410,499,0x3,0x3,21.3600006,26.1353474,0.0267920326,0.11515709,2.56104049e-05,30,1.097,1
499203300004130,58239783,2458336.901745968,58336.397835600001,20.599123,0.185479045,32,zr,0.2038905,8.4596528000000006,0.754999995,0.00200000009,20180806397824,499,0x3,0x3,21.3400002,26.1609364,0.0269488879,0.111983106,2.61225887e-05,30,1.14699996,1
