oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300004468,52946358,2458283.9629990379,58283.463587999999,20.6306229,0.197038174,0,zr,0.74709590000000003,-0.27081929999999999,0.93599999,-0.476000011,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300004468,53546387,2458289.9638728099,58289.463877299997,20.7719707,0.208892822,0,zr,0.74720520000000001,-0.27068639999999999,0.635999978,0.180000007,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300004468,54745724,2458301.9584080093,58301.457245400001,20.1714706,0.15797925,0,zr,0.74707610000000002,-0.27081499999999997,0.707000017,-0.303000003,20180702457234,396,0xf,0x3,20.4500008,26.1433353,0.0292942207,0.121041536,6.17267069e-05,30,1.50100005,1
396215300004468,55843943,2458312.9416308333,58312.439432899999,20.6019611,0.194634438,0,zr,0.74706539999999999,-0.27072550000000001,0.589999974,-0.0240000002,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300004468,57046116,2458324.964420083,58324.461169000002,20.5715752,0.192085981,0,zr,0.74709760000000003,-0.27079530000000002,0.453000009,0.0700000003,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300004468,57948357,2458333.9875377389,58333.483576400002,20.0788689,0.149656698,0,zr,0.74705869999999996,-0.27077069999999998,0.584999979,-0.131999999,20180803483576,396,0xf,0x3,20.7600002,26.1789474,0.0267181564,0.0975325108,5.0683102e-05,30,1.25699997,1
396215300004468,58245636,2458336.960542867,58336.456365700004,20.3942852,0.177568361,0,zr,0.74707900000000005,-0.27078029999999997,0.5,-0.0659999996,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300004468,58846356,2458342.9681469691,58342.463564799997,20.4918327,0.18546775,0,zr,0.7470734,-0.27072790000000002,0.713999987,0.0960000008,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300004468,59138101,2458345.8857812039,58345.381018499997,21.2133293,0.245908737,0,zr,0.74708229999999998,-0.2706557,0.736000001,0.0520000011,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300004468,59441312,2458348.9180634771,58348.413124999999,20.5591125,0.191040754,0,zr,0.74711000000000005,-0.27081670000000002,0.902999997,0.0579999983,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300004468,59739608,2458351.9011871507,58351.396088000001,20.6806984,0.201237917,0,zr,0.74710330000000003,-0.27065869999999997,0.560000002,-0.0340000018,20180821396088,396,0xf,0x3,21.4300003,26.2535515,0.0217775423,0.0712021962,3.31266274e-05,30,1.26100004,1
396215300004468,60042157,2458354.9268234298,58354.421574100001,20.5472469,0.190045595,0,zr,0.74707210000000002,-0.27078370000000002,0.884000003,-0.0869999975,20180824421563,396,0xf,0x3,20.8700008,26.2215023,0.0262786299,0.108931653,4.76963614e-05,30,1.25800002,1
396215300004468,60942101,2458363.9266347899,58363.421018499997,20.530117,0.188609004,0,zr,0.74705889999999997,-0.27072420000000003,0.356999993,-0.140000001,20180902421018,396,0xf,0x3,21.0900002,26.1896591,0.0247797612,0.114165299,4.2179774e-05,30,1.27600002,1
396215300004468,61233604,2458366.8417501636,58366.3360417,20.5795994,0.192759037,0,zr,0.74703390000000003,-0.27073629999999999,0.538999975,-0.0769999996,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300004468,62135516,2458375.8610684345,58375.355162,20.6610756,0.199592233,0,zr,0.74711669999999997,-0.27078439999999998,0.55400002,0.00400000019,20180914355150,396,0xf,0x3,21.3099995,26.2186184,0.0275737401,0.114387743,5.32679187e-05,30,1.23599994,1
396215300004468,62437824,2458378.8841832611,58378.378240700004,20.6067238,0.195033908,0,zr,0.74709610000000004,-0.27077519999999999,0.759000003,-0.123000003,20180917378241,396,0xf,0x3,21.5200005,26.2152424,0.027452236,0.114230692,5.20438844e-05,30,1.27199996,1
396215300004468,62831678,2458382.8227489889,58382.316782399997,20.5491943,0.190209031,0,zr,0.74698960000000003,-0.27074999999999999,0.940999985,-0.226999998,20180921316771,396,0xf,0x3,20.7900009,26.1997643,0.0275870059,0.117870614,4.87027173e-05,30,1.23899996,1
396215300004468,63533163,2458389.8375764275,58389.331631900001,20.5091763,0.186852694,0,zr,0.74706550000000005,-0.27079300000000001,0.69599998,-0.162,20180928331632,396,0xf,0x3,20.9300003,26.1808205,0.0276883896,0.114439316,5.05600219e-05,30,1.24600005,1
396215300004468,67718670,2458431.6908577988,58431.186701400002,20.2553024,0.165487319,0,zr,0.74703540000000002,-0.2708797,0.287999988,0.064000003,20181109186701,396,0xf,0x3,20.1599998,26.2020626,0.0306021124,0.100029722,6.61057275e-05,30,1.25300002,1
396215300004468,76010253,2458514.5990458913,58514.102534700003,20.5677986,0.191769242,0,zr,0.74721680000000001,-0.27081300000000003,0.848999977,-0.0680000037,20190131102523,396,0xf,0x3,20.8199997,26.1346455,0.0259599611,0.109423131,4.85790915e-05,30,1.875,2
396215300004468,76010744,2458514.6039528921,58514.107442100001,20.6684036,0.200206876,0,zr,0.74698589999999998,-0.27071010000000001,0.736000001,-0.272000015,20190131107442,396,0xf,0x3,20.7800007,26.15732,0.0283890218,0.0984044522,5.87085087e-05,30,1.94599998,2
396215300004468,91646350,2458670.9650292411,58670.4635069,20.6202316,0.196166754,0,zr,0.74701430000000002,-0.27074480000000001,0.504000008,-0.00499999989,20190706463507,396,0xf,0x3,21.75,26.1533985,0.0227691326,0.105757877,3.57489735e-05,30,1.398,1
396215300004468,91944710,2458673.9489107295,58673.447106500003,20.6455193,0.198287606,0,zr,0.74704859999999995,-0.2707772,1.20299995,-0.463,20190709447106,396,0xf,0x3,21.25,26.1292419,0.0226724278,0.117285237,3.73413568e-05,30,1.44000006,1
396215300004468,92246170,2458676.96378623,58676.461701400003,20.4046154,0.178433985,0,zr,0.74704389999999998,-0.27077889999999999,0.640999973,0.0270000007,20190712461678,396,0xf,0x3,21.6000004,26.1138763,0.0266718119,0.112825409,4.86164427e-05,30,1.33700001,1
