oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550211300001143,51444704,2458268.9444862409,58268.447048599999,18.9079094,0.0562523641,0,zr,0.041929899999999999,19.791520599999998,0.565999985,0.075000003,20180530447037,550,0xb,0x3,19.8799992,26.2264347,0.0361960717,0.0993028358,1.90016817e-05,30,2.19400001,1
550211300001143,51744275,2458271.9404372131,58271.442754600001,19.0717888,0.0633633584,0,zr,0.042049499999999997,19.791530699999999,0.360000014,-0.0820000023,20180602442732,550,0xb,0x3,20.3700008,26.2025433,0.0301317386,0.116624765,1.32085288e-05,30,2.1099999,1
550211300001143,52047946,2458274.9774050778,58274.479467600002,19.2337532,0.0712923929,0,zr,0.042077299999999998,19.791544900000002,0.54400003,-0.0710000023,20180605479468,550,0xb,0x3,20.7600002,26.3031101,0.0262500625,0.112385869,1.03117718e-05,30,1.50100005,1
550211300001143,52342702,2458277.9252159228,58277.427025500001,19.1378384,0.0664850697,0,zr,0.042023100000000001,19.791591799999999,0.954999983,-0.0599999987,20180608427014,550,0xb,0x3,20.7000008,26.1797543,0.0236629397,0.0986923501,8.14026316e-06,30,2.09899998,1
550211300001143,52647857,2458280.9770339984,58280.478576399997,19.1220207,0.0657236651,0,zr,0.042078400000000002,19.791532700000001,0.691999972,0.128000006,20180611478565,550,0xb,0x3,20.9799995,26.3098087,0.0229639951,0.107646361,7.73372267e-06,30,1.38199997,1
550211300001143,52946496,2458283.9636887484,58283.464965300001,19.054985,0.0625931397,0,zr,0.042069799999999997,19.791532400000001,0.310000002,-0.0219999999,20180614464954,550,0xb,0x3,21.0499992,26.3046265,0.0228096917,0.111768819,7.64107335e-06,30,1.421,1
550211300001143,53246855,2458286.9675477333,58286.4685532,19.084753,0.0639641657,0,zr,0.042069200000000001,19.7915262,0.893999994,-0.00999999978,20180617468553,550,0xb,0x3,21.25,26.3385162,0.0209227204,0.0981616154,6.43365956e-06,30,1.34000003,1
550211300001143,53546620,2458289.965471718,58289.466203700002,19.1155281,0.0654136315,0,zr,0.042061500000000002,19.791530300000002,0.644999981,0.00700000022,20180620466192,550,0xb,0x3,21.3400002,26.3206615,0.0231443755,0.110838778,7.81206199e-06,30,1.30599999,1
550211300001143,53847929,2458292.978839153,58292.479293999997,19.1012955,0.0647392198,0,zr,0.042079999999999999,19.791526300000001,0.453000009,-0.0140000004,20180623479282,550,0xb,0x3,21.1800003,26.319088,0.0211812295,0.1098001,6.63592755e-06,30,1.204,1
550211300001143,54236049,2458296.8604019214,58296.3604977,19.0262108,0.0612964928,0,zr,0.041903000000000003,19.791245100000001,0.54400003,0.0430000015,20180627360486,550,0xb,0x3,19.6499996,26.2301464,0.0379922315,0.103143662,2.10656799e-05,30,2.45700002,1
550211300001143,54541918,2458299.9193779598,58299.419189799999,19.0463352,0.0622004084,0,zr,0.042035999999999997,19.791585600000001,0.423000008,0.0460000001,20180630419178,550,0xb,0x3,20.5,26.2359905,0.0297003686,0.121526875,1.29576238e-05,30,1.43900001,1
550211300001143,54841449,2458302.9149568654,58302.414490700001,19.1764717,0.068381831,0,zr,0.042058999999999999,19.791656100000001,0.601999998,-0.141000003,20180703414479,550,0xb,0x3,20.1700001,26.2881527,0.0333989821,0.125063002,1.99882052e-05,30,1.41299999,1
550211300001143,55143383,2458305.9345767465,58305.433831000002,19.1052132,0.0649242029,0,zr,0.042038100000000002,19.791540600000001,0.564999998,-0.0120000001,20180706433831,550,0xb,0x3,20.9899998,26.2670307,0.0229187179,0.107656784,7.73904503e-06,30,1.24899995,1
550211300001143,55644153,2458310.942745381,58310.441539400003,19.1398506,0.0665825605,0,zr,0.042036299999999999,19.7916247,0.717000008,-0.00499999989,20180711441528,550,0xb,0x3,20.9500008,26.1644745,0.0295547582,0.13235034,1.28399988e-05,30,1.16299999,1
550211300001143,56246145,2458316.9632076481,58316.4614583,19.1584892,0.0674923658,0,zr,0.042060800000000002,19.791533000000001,1.454,0.0199999996,20180717461458,550,0xb,0x3,21.7099991,26.2358189,0.0204410013,0.107663773,6.10701454e-06,30,1.07299995,1
550211300001143,56544695,2458319.9489690871,58319.446956,19.1674671,0.0679349676,0,zr,0.042055700000000001,19.791517800000001,0.446999997,0.0199999996,20180720446944,550,0xb,0x3,21.8099995,26.342762,0.022656206,0.103743166,7.62183299e-06,30,1.08500004,1
550211300001143,56841324,2458322.9155111746,58322.4132407,19.1471214,0.0669360086,0,zr,0.042063499999999997,19.791526399999999,0.717999995,0.0260000005,20180723413241,550,0xb,0x3,21.8199997,26.3353901,0.0218588244,0.0994387269,7.02898888e-06,30,1.14999998,1
550211300001143,57443664,2458328.9394199401,58328.436643499997,19.107254,0.0650207475,0,zr,0.042028299999999998,19.791564000000001,0.893000007,-0.305000007,20180729436632,550,0xb,0x3,19.75,26.0409317,0.0464341342,0.0965350419,3.22319793e-05,30,1.06200004,1
550211300001143,57741109,2458331.91411631,58331.411099500001,19.0557995,0.0626302361,0,zr,0.042086999999999999,19.7915241,0.629999995,-0.0579999983,20180801411076,550,0xb,0x3,20.6200008,26.3001423,0.0256050546,0.103247099,9.55279029e-06,30,1.09200001,1
550211300001143,58043063,2458334.9338902296,58334.430636600002,19.15588,0.0673642382,0,zr,0.042084000000000003,19.791501700000001,1.18499994,0.136999995,20180804430625,550,0xb,0x3,21.3199997,26.3152542,0.0253924206,0.110057153,9.36220931e-06,30,1.04999995,1
550211300001143,58043108,2458334.9343416649,58334.431087999998,19.1810532,0.0686102584,0,zr,0.042053500000000001,19.791528599999999,0.688000023,-0.0469999984,20180804431088,550,0xb,0x3,21.3099995,26.3194427,0.0242175218,0.109846771,8.50966353e-06,30,1.04999995,1
550211300001143,58044035,2458334.9436131786,58334.440358799999,19.071909,0.0633689091,0,zr,0.042094699999999999,19.791532199999999,0.577000022,-0.0430000015,20180804440347,550,0xb,0x3,21.2199993,26.3101501,0.0227025039,0.115179829,7.50457775e-06,30,1.04200006,1
550211300001143,58333748,2458337.8409625152,58337.3374884,19.1773186,0.0684239715,0,zr,0.0420542,19.791518799999999,1.028,0.136999995,20180807337477,550,0xb,0x3,21.7199993,26.3090534,0.0237803515,0.10305208,8.3043069e-06,30,1.29799998,1
550211300001143,58937141,2458343.8753180751,58343.371412,19.1506176,0.0671066344,0,zr,0.042083000000000002,19.791523300000001,0.887000024,-0.0549999997,20180813371354,550,0xb,0x3,21.7999992,26.2881203,0.0218032561,0.10997963,6.93396078e-06,30,1.10899997,1
550211300001143,59241351,2458346.9176278799,58346.413518499998,19.1737881,0.0682483092,0,zr,0.042083599999999999,19.7915259,1.10699999,-0.0299999993,20180816413507,550,0xb,0x3,21.9899998,26.2860565,0.0247831475,0.105355032,8.97507744e-06,30,1.03999996,1
550211300001143,59533791,2458349.8422116381,58349.337916700002,19.1699486,0.06805785,0,zr,0.042089500000000002,19.791519300000001,0.542999983,-0.00200000009,20180819337894,550,0xb,0x3,21.7900009,26.3022232,0.0213850215,0.104930244,6.68294706e-06,30,1.15799999,1
550211300001143,59846519,2458352.9696790241,58352.465196800003,19.1881638,0.0689663291,0,zr,0.042070200000000002,19.791532100000001,0.855000019,-0.0549999997,20180822465185,550,0xb,0x3,21.9500008,26.3134937,0.020865459,0.104614533,6.38002393e-06,30,1.09099996,1
550211300001143,60147484,2458355.9795005857,58355.474849500002,19.1322098,0.0662131086,0,zr,0.042065900000000003,19.791520299999998,0.582000017,-0.0430000015,20180825474838,550,0xb,0x3,21.0300007,26.3441391,0.030887207,0.110969536,1.40325183e-05,30,1.13300002,1
550211300001143,60439902,2458358.9038318917,58358.399027799998,18.8934555,0.0556668714,0,zr,0.042125900000000001,19.7917001,0.906000018,0.483999997,20180828398900,550,0xb,0x3,19,26.3720646,0.0430640541,0.112374797,4.08667875e-05,30,1.03799999,1
550211300001143,60735124,2458361.8561970997,58361.35125,19.2004585,0.06958621,0,zr,0.042067899999999998,19.7915095,0.639999986,0.061999999,20180831351238,550,0xb,0x3,21.1000004,26.3667316,0.0249939188,0.105144195,9.14806333e-06,30,1.05200005,1
550211300001143,61032488,2458364.8299633991,58364.324884299996,19.1865196,0.0688837841,0,zr,0.042092900000000003,19.791525,0.730000019,-0.0149999997,20180903324873,550,0xb,0x3,21.4899998,26.290823,0.0208938979,0.0988171622,6.38313077e-06,30,1.08000004,1
550211300001143,61337104,2458367.8762431014,58367.371041699997,19.1280155,0.0660112053,0,zr,0.042077799999999999,19.791526999999999,0.603999972,-0.0179999992,20180906371030,550,0xb,0x3,21.7000008,26.3221703,0.0229390673,0.10899879,7.70582483e-06,30,1.03199995,1
550211300001143,61430706,2458368.8122964744,58368.307060200001,19.1944847,0.0692843422,0,zr,0.042046199999999999,19.7915375,0.463,0.00600000005,20180907307049,550,0xb,0x3,21.6299992,26.3307896,0.0224891696,0.108590469,7.4126051e-06,30,1.09399998,1
