oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550215200004149,52946496,2458283.9635994537,58283.464965300001,20.6762352,0.184842467,0,zr,0.1352341,22.231138000000001,0.714999974,-0.254999995,20180614464954,550,0xf,0x2,20.9899998,26.0991344,0.0237796325,0.105931841,8.34691582e-06,30,1.421,1
550215200004149,53246855,2458286.9674534951,58286.4685532,21.1151447,0.221032977,0,zr,0.13491420000000001,22.231176300000001,0.483999997,-0.307999998,20180617468553,550,0xf,0x2,21.3099995,26.1300316,0.0219773743,0.0981969386,7.06350738e-06,30,1.34000003,1
550215200004149,56544695,2458319.9488383359,58319.446956,21.6091118,0.261763334,0,zr,0.13503490000000001,22.2311923,0.555999994,0.165000007,20180720446944,550,0xf,0x2,21.7600002,26.1349449,0.0251708161,0.100382604,9.35811477e-06,30,1.08500004,1
550215200004149,58043108,2458334.9342070105,58334.431087999998,20.8923817,0.202664971,0,zr,0.13489680000000001,22.231206100000001,0.662999988,0.0359999985,20180804431088,550,0xf,0x2,21.1299992,26.1285076,0.0227859318,0.100520179,7.53273025e-06,30,1.04999995,1
550215200004149,58333748,2458337.840828083,58337.3374884,21.2912731,0.235555768,0,zr,0.1350143,22.231117900000001,0.148000002,-0.0240000002,20180807337477,550,0xf,0x2,21.4699993,26.120224,0.0198611114,0.091267705,5.820365e-06,30,1.29799998,1
550215200004149,59241351,2458346.9174962207,58346.413518499998,21.4513054,0.248751283,0,zr,0.13503979999999999,22.231252600000001,0.578000009,-0,20180816413507,550,0xf,0x2,21.8500004,26.0774155,0.025365686,0.101081274,9.37295044e-06,30,1.03999996,1
550215200004149,59533791,2458349.8420815384,58349.337916700002,21.2040672,0.228365183,0,zr,0.13511280000000001,22.231193699999999,1.005,0.165000007,20180819337894,550,0xf,0x2,21.6399994,26.1096992,0.0205523781,0.0995739326,6.28488533e-06,30,1.15799999,1
550215200004149,59846519,2458352.9695509393,58352.465196800003,21.7332172,0.271996498,0,zr,0.13505130000000001,22.231313700000001,0.456999987,-0.25999999,20180822465185,550,0xf,0x2,21.8299999,26.1247158,0.0213739928,0.0954488516,6.73863815e-06,30,1.09099996,1
550215200004149,61430706,2458368.8121839599,58368.307060200001,21.438839,0.247723341,0,zr,0.13517989999999999,22.231259999999999,0.976999998,-0.200000003,20180907307049,550,0xf,0x2,21.4200001,26.1534481,0.0207937714,0.0931018665,6.4359956e-06,30,1.09399998,1
550215200004149,61538965,2458369.8948166855,58369.389652799997,21.1402931,0.223106623,0,zr,0.13510159999999999,22.2313084,1.03199995,-0.148000002,20180908389641,550,0xf,0x2,21.4300003,26.1429291,0.0193294622,0.0949685574,5.52665188e-06,30,1.04299998,1
