oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211400013949,56841278,2458322.9146940047,58322.412789399998,21.6456871,0.242293239,0,zr,0.029510700000000001,26.7568059,0.842000008,-0.232999995,20180723412766,600,0xb,0x4,21.6399994,26.3213177,0.022036016,0.108533926,6.44051033e-06,30,1.11000001,1
600211400013949,59239626,2458346.8999902834,58346.396261599999,21.5391312,0.234122634,0,zr,0.029677200000000001,26.7567144,0.936999977,-0.293000013,20180816396238,600,0xb,0x4,21.6200008,26.2610664,0.0249662735,0.115496174,8.39215227e-06,30,1.02400005,1
600211400013949,59846613,2458352.9702433925,58352.466134299997,21.7803497,0.252619147,0,zr,0.0294922,26.7568226,0.806999981,0.158000007,20180822466111,600,0xb,0x4,22,26.2995224,0.021087911,0.107798003,6.07850461e-06,30,1.06200004,1
600211400013949,61640627,2458370.9112511063,58370.406273100001,21.6190948,0.240254164,0,zr,0.029393099999999998,26.7567488,0.712000012,-0.0579999983,20180909406262,600,0xb,0x4,21.7000008,26.3198509,0.0236346591,0.119734131,7.4961531e-06,30,1.04100001,1
600211400013949,61732581,2458371.8308213404,58371.325810200004,21.8578167,0.258559346,0,zr,0.029515,26.7568214,0.860000014,-0.236000001,20180910325799,600,0xb,0x4,21.7399998,26.3343849,0.0217869636,0.111984193,6.41394399e-06,30,1.023,1
600211400013949,62236221,2458376.8673818493,58376.362210599997,21.9341927,0.264415741,0,zr,0.0295932,26.7568792,0.731000006,-0.216000006,20180915362211,600,0xb,0x4,21.7999992,26.3217621,0.0246927552,0.114801556,8.17676937e-06,30,1.01300001,1
600211400013949,94040296,2458694.9054219169,58694.402963,21.3592949,0.220332861,0,zr,0.029564099999999999,26.756762299999998,1.30999994,-0.131999999,20190730402951,600,0xb,0x4,21.9599991,26.2525196,0.0211808793,0.110767744,6.04220031e-06,30,1.08500004,1
600211400013949,94640313,2458700.9060649448,58700.403136599998,21.8395271,0.257156849,0,zr,0.0294021,26.756876599999998,0.293000013,-0.0659999996,20190805403137,600,0xb,0x4,21.9899998,26.240324,0.0252962932,0.103338726,8.78747323e-06,30,1.05200005,1
600211400013949,94942550,2458703.9286636421,58703.425509300003,21.6198101,0.240309,0,zr,0.029583100000000001,26.756912199999999,0.379999995,-0.0309999995,20190808425498,600,0xb,0x4,21.8299999,26.230751,0.0229927693,0.106669717,7.18493993e-06,30,1.01499999,1
600211400013949,96939041,2458723.8948440836,58723.3904167,21.6957684,0.246133447,0,zr,0.0296399,26.756532,1.023,-0.377000004,20190828390382,600,0xb,0x4,21.9599991,26.2323494,0.0249041244,0.106633902,8.29196233e-06,30,1.00800002,3
600211400013949,97637982,2458730.8845917522,58730.3798264,21.3958454,0.223135471,0,zr,0.029435300000000001,26.7567305,0.377999991,0.0829999968,20190904379792,600,0xb,0x4,21.6499996,26.204958,0.0224671587,0.109515689,6.86011799e-06,30,1.00800002,1
600211400013949,108308785,2458837.5892640245,58837.087858799998,21.1864605,0.207079887,0,zr,0.029566599999999998,26.756611800000002,0.922999978,0.109999999,20191220087778,600,0xb,0x4,21.1700001,26.366291,0.02373497,0.118089765,7.53870518e-06,30,1.00800002,1
600211400013949,126446982,2459018.9687102083,59018.469826400004,21.3954487,0.223105073,0,zr,0.029433399999999998,26.756762899999998,1.10699999,-0.131999999,20200618469815,600,0xb,0x4,21.5699997,26.3708286,0.0225177296,0.109977886,6.74598095e-06,30,1.245,1
600211400013949,127047269,2459024.9721046044,59024.472696800003,21.5954895,0.238444209,0,zr,0.0296393,26.7566177,0.691999972,0.0350000001,20200624472697,600,0xb,0x4,21.4799995,26.2208405,0.0236457419,0.110060304,7.51260222e-06,30,1.16400003,1
600211400013949,129442819,2459048.9297161996,59048.428194400003,22.0152607,0.270632029,0,zr,0.029540299999999999,26.756920099999999,0.363000005,-0.172000006,20200718428194,600,0xb,0x4,21.7399998,26.4126682,0.021197658,0.102345906,6.05937657e-06,30,1.09899998,3
600211400013949,129542192,2459049.9235284771,59049.421921300003,21.5377922,0.234019995,0,zr,0.029486800000000001,26.7567798,0.596000016,-0.171000004,20200719421921,600,0xb,0x4,21.8400002,26.4031639,0.0211675484,0.106902882,6.03360195e-06,30,1.10800004,3
600211400013949,129648027,2459050.98197546,59050.480277800001,21.7522907,0.250467658,0,zr,0.0296247,26.7569339,0.643000007,0.125,20200720480278,600,0xb,0x4,21.7000008,26.4046555,0.0229715779,0.10735105,7.11471512e-06,30,1.01199996,1
600211400013949,129842021,2459052.9220821415,59052.420219899999,21.7474136,0.250093699,0,zr,0.029436199999999999,26.756702600000001,0.958999991,-0.326999992,20200722420220,600,0xb,0x4,21.8899994,26.4077415,0.0224034339,0.108388297,6.72969963e-06,30,1.09200001,3
600211400013949,129945835,2459053.9603060894,59053.458356499999,21.4565601,0.227791071,0,zr,0.029431200000000001,26.7567512,0.879999995,0.199000001,20200723458356,600,0xb,0x4,21.9699993,26.4119205,0.0225608572,0.103485823,6.79082132e-06,30,1.023,3
600211400013949,130039003,2459054.8920621704,59054.390034700002,21.6475067,0.242432833,0,zr,0.029462700000000001,26.756777700000001,0.968999982,-0.296999991,20200724390023,600,0xb,0x4,21.75,26.3926239,0.0226603858,0.110058263,6.85569466e-06,30,1.16700006,1
