oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200004997,54745724,2458301.9584982563,58301.457245400001,20.3027935,0.157348126,0,zr,0.230827,-1.3349723,1.01499999,-0.754000008,20180702457234,396,0xb,0x2,20.4699993,26.2517147,0.033275649,0.120037943,3.0973315e-05,30,1.50100005,1
396211200004997,55843943,2458312.9417163986,58312.439432899999,21.0706596,0.221213341,0,zr,0.2308567,-1.3349955,0.370000005,0.061999999,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200004997,57046116,2458324.964497189,58324.461169000002,20.8417587,0.202433944,0,zr,0.23092950000000001,-1.3349222999999999,0.670000017,-0.280999988,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200004997,58144137,2458335.9455485214,58335.441377299998,20.8851414,0.205993176,0,zr,0.23084080000000001,-1.3348821,0.884000003,0.296999991,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200004997,58245636,2458336.9606084302,58336.456365700004,20.8265419,0.201185584,0,zr,0.2309137,-1.3350981,0.528999984,0.101000004,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200004997,58846356,2458342.9682057123,58342.463564799997,20.8477306,0.202923894,0,zr,0.23084060000000001,-1.3349628,1.15699995,-0.326999992,20180812463553,396,0xb,0x2,21.5300007,26.2119026,0.0273067653,0.124287799,2.07495905e-05,30,1.26600003,1
396211200004997,59138101,2458345.8858364071,58345.381018499997,20.6799335,0.189157605,0,zr,0.23098009999999999,-1.335018,1.08899999,-0.217999995,20180815381007,396,0xb,0x2,21.4799995,26.2182484,0.0284618195,0.127331361,2.26191914e-05,30,1.31700003,1
396211200004997,59441312,2458348.9181148643,58348.413124999999,21.2906647,0.239262819,0,zr,0.23085320000000001,-1.3348229,0.416999996,-0.0329999998,20180818413125,396,0xb,0x2,21.6599998,26.2749634,0.0228591077,0.121745907,1.46732255e-05,30,1.255,1
396211200004997,59739608,2458351.9012346542,58351.396088000001,20.9885941,0.214480519,0,zr,0.23093250000000001,-1.3349485000000001,0.623000026,0.109999999,20180821396088,396,0xb,0x2,21.6599998,26.3249283,0.0228732638,0.10873796,1.45914782e-05,30,1.26100004,1
396211200004997,61233604,2458366.8417766062,58366.3360417,20.9502926,0.211338282,0,zr,0.2307748,-1.3350016,1.68700004,-0.234999999,20180905335995,396,0xb,0x2,21.5100002,26.3144588,0.0257030949,0.127676234,1.84813052e-05,30,1.26999998,1
396211200004997,61537885,2458369.884666271,58369.378854199997,21.1560555,0.228219271,0,zr,0.23079459999999999,-1.3349092,0.481999993,-0.344000012,20180908378843,396,0xb,0x2,21.3500004,26.3000736,0.0243841633,0.123471454,1.68252864e-05,30,1.24000001,1
396211200004997,62135516,2458375.8610812416,58375.355162,21.2667084,0.237297416,0,zr,0.23087279999999999,-1.3350248,0.740999997,-0.0460000001,20180914355150,396,0xb,0x2,21.2900009,26.319725,0.023881007,0.126162946,1.61878052e-05,30,1.23599994,1
396211200004997,62437824,2458378.8841914162,58378.378240700004,21.0125923,0.21644938,0,zr,0.2307679,-1.3350024,0.635999978,-0.0949999988,20180917378241,396,0xb,0x2,21.5400009,26.3285713,0.0223019067,0.122986697,1.39656022e-05,30,1.27199996,1
396211200004997,62831678,2458382.8227510531,58382.316782399997,20.8244495,0.201013923,0,zr,0.2306086,-1.3348791,0.671999991,0.0560000017,20180921316771,396,0xb,0x2,20.8099995,26.329277,0.0273181312,0.117026851,2.07778485e-05,30,1.23899996,1
396211200004997,67424768,2458428.7519883011,58428.247685200004,21.026268,0.217571378,0,zr,0.230847,-1.3349371999999999,0.542999983,0.0879999995,20181106247685,396,0xb,0x2,21.3799992,26.3074799,0.0254777372,0.126934856,1.80274383e-05,30,1.30200005,1
