oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648211400008679,52247107,2458276.9688306237,58276.471076399997,20.8663101,0.188313723,0,zr,0.24963879999999999,33.609903000000003,0.503000021,-0.314999998,20180607470961,648,0xb,0x4,20.8700008,26.3137646,0.0223501865,0.0929720029,5.16228965e-06,30,1.37,3
648211400008679,56840947,2458322.9109827527,58322.409479200003,21.8373718,0.265363932,0,zr,0.24998889999999999,33.610068699999999,0.819000006,0.150000006,20180723409433,648,0xb,0x4,21.8099995,26.3377304,0.020568626,0.096571967,4.35362836e-06,30,1.097,1
648211400008679,58936996,2458343.8730548574,58343.3699653,21.6705513,0.25212729,0,zr,0.25009619999999999,33.6100201,0.653999984,-0.180999994,20180813369954,648,0xb,0x4,21.7700005,26.2900505,0.0236187596,0.102162801,5.71093369e-06,30,1.05799997,1
648211400008679,59043474,2458344.9379074541,58344.434745400002,21.7796001,0.260779977,0,zr,0.24994130000000001,33.610011200000002,0.44600001,-0.172000006,20180814434722,648,0xb,0x4,21.8500004,26.3006096,0.0228599366,0.0991727114,5.52640859e-06,30,1,3
648211400008679,59138523,2458345.8884574217,58345.385231499997,21.4905815,0.237847328,0,zr,0.24990699999999999,33.610051200000001,0.564999998,-0.136000007,20180815385139,648,0xb,0x4,21.7299995,26.2661438,0.0226900335,0.101067208,5.23859899e-06,30,1.02499998,3
648211400008679,59240837,2458346.9116734099,58346.408379599998,21.7860851,0.261294484,0,zr,0.24981059999999999,33.609935299999997,0.848999977,-0.0869999975,20180816408368,648,0xb,0x4,21.9500008,26.2698765,0.0241730381,0.0979773775,5.99975465e-06,30,1.00399995,3
648211400008679,59340423,2458347.907595065,58347.404236100003,21.4825325,0.237208724,0,zr,0.24983939999999999,33.609976000000003,0.726999998,0.0930000022,20180817404190,648,0xb,0x4,21.8199997,26.2803345,0.0210995022,0.100509644,4.63847027e-06,30,1.005,3
648211400008679,59534652,2458349.8500112058,58349.3465278,21.6050167,0.246927381,0,zr,0.2499017,33.609975599999999,0.748000026,-0.0920000002,20180819346516,648,0xb,0x4,21.9099998,26.3073101,0.0220061727,0.0963125303,5.08448147e-06,30,1.07200003,3
648211400008679,59534746,2458349.8509487603,58349.347465300001,21.2361374,0.217658162,0,zr,0.24998629999999999,33.6099982,0.681999981,0.0879999995,20180819347442,648,0xb,0x4,21.8099995,26.3034077,0.0209979266,0.0998189226,4.61142326e-06,30,1.07000005,1
648211400008679,59738810,2458351.8917122721,58351.388101899996,21.5193367,0.240128994,0,zr,0.2499613,33.610051300000002,0.745999992,-0.00800000038,20180821388090,648,0xb,0x4,21.8700008,26.3259258,0.0189859308,0.0972587913,3.72110139e-06,30,1.00800002,3
